,gene,global_bin,present,avg_exp
15838,Gm47475,1.0,0.0,0.0
15839,Gm28215,1.0,0.0,0.0
15840,Gm36855,0.9996897734124128,0.0,0.0
15841,Gm29909,1.0,0.0,0.0
15842,Gm29961,0.9987551217640274,0.0,0.0
15843,Gm30015,0.9710471619148502,0.0,0.0
15844,Nectin1,0.40217393660089734,0.22219713730979365,0.46481984515716607
15845,Gm3898,1.0,0.0,0.0
15846,Gm30373,0.9916013231204036,0.0,0.0
15847,Gm10688,1.0,0.0,0.0
15848,E230034D01Rik,1.0,0.0,0.0
15849,Gm39323,0.9953325277812601,0.0,0.0
15850,Thy1,0.42556725867784295,0.9138935295976882,0.6868050429219159
15851,Gm49380,0.9038365353945848,0.0,0.0
15852,Gm39325,0.999378993784371,0.0,0.0
15853,Usp2,0.3060075591476984,0.6887614575337517,0.5250042764648022
15854,Rnf26,0.533848891608233,0.0,0.0
15855,Mfrp,1.0,0.0,0.0
15856,C1qtnf5,1.0,0.0,0.0
15857,Gm20444,1.0,0.0,0.0
15858,Gm26737,0.9698208889182985,0.0,0.0
15859,Gm10687,0.9950253754995082,0.0,0.0
15860,Mcam,0.9925328177176114,0.0,0.0
15861,Cbl,0.16230660304949815,0.7231679234207794,0.1792490370620946
15862,Ccdc153,1.0,0.0,0.0
15863,Pdzd3,0.9959550552738017,0.0,0.0
15864,Nlrx1,0.9153464585683356,0.0,0.0
15865,Abcg4,0.15829316387731437,0.6648756039192668,0.18947907854535662
15866,Gm48604,0.9178375507341965,0.0,0.0
15867,Hinfp,0.7292598746461257,0.0,0.0
15868,C2cd2l,0.17784238992164197,0.16656883550819526,0.1734411442209074
15869,Dpagt1,0.829480922910615,0.0,0.0
15870,Gm48853,0.9971998652040205,0.0,0.0
15871,H2afx,0.40190048056330285,0.0,0.0
15872,Hmbs,0.7227095708258655,0.0,0.0
15873,Vps11,0.47814499397590854,0.0,0.0
15874,Hyou1,0.5908075659224611,0.0,0.0
15875,Slc37a4,0.8029906123566142,0.0,0.0
15876,Trappc4,0.2668290969383092,0.9319998193886305,0.20052514105175756
15877,Rps25,0.24819413405763685,0.7449767462861788,0.44716795592736114
15878,Ccdc84,0.7849722676836227,0.0,0.0
15879,Gm47186,1.0,0.0,0.0
15880,Foxr1,0.9990658810030344,0.0,0.0
15881,Upk2,1.0,0.0,0.0
15882,C030014I23Rik,0.5295058365125653,0.0,0.0
15883,Gm47204,0.9110125225890413,0.0,0.0
15884,Bcl9l,0.6530405926061305,0.0,0.0
15885,Cxcr5,0.9850585610940308,0.0,0.0
15886,Gm47230,0.999687616049716,0.0,0.0
15887,Gm47231,0.9959538550769143,0.0,0.0
15888,Gm47232,0.968578279097008,0.0,0.0
15889,Ddx6,0.4837098853376391,0.9714634036212579,0.36435577218099846
15890,BC049987,0.9959539659521941,0.0,0.0
15891,Treh,0.9916008286995748,0.0,0.0
15892,Phldb1,0.8562295971224181,0.0,0.0
15893,Arcn1,0.1847107597765362,0.7222648665733508,0.19327526521540883
15894,Ift46,0.5403911678488456,0.0,0.0
15895,Tmem25,0.3085782986832103,0.3143992414322482,0.3650105078907266
15896,Gm48702,1.0,0.0,0.0
15897,Ttc36,0.9850630593423307,0.0,0.0
15898,Kmt2a,0.41802816300074397,1.0,1.6135693024032332
15899,Gm39326,0.9477320275873875,0.0,0.0
15900,Atp5l,0.2980335290513489,0.9215243599584594,0.3964881800642672
15901,Gm30934,0.9962652318694171,0.0,0.0
15902,Ube4a,0.22328187247106038,0.7651600668262067,0.23235764930011937
15903,Cd3g,0.9990660252308117,0.0,0.0
15904,Cd3d,0.9996903805094531,0.0,0.0
15905,Cd3e,1.0,0.0,0.0
15906,Gm48719,1.0,0.0,0.0
15907,Mpzl2,0.9993777170875034,0.0,0.0
15908,Mpzl3,0.8863985595393599,0.0,0.0
15909,Jaml,0.9981370960480519,0.0,0.0
15910,Gm10684,0.9937717660391554,0.0,0.0
15911,Scn2b,0.2270374966995602,0.931096762541202,0.3757536438028808
15912,Scn4b,0.8396589084984922,0.0,0.0
15913,Gm39327,1.0,0.0,0.0
15914,Tmprss4,0.9869265950568964,0.0,0.0
15915,Gm17099,1.0,0.0,0.0
15916,BC049352,0.8954238522754246,0.0,0.0
15917,Il10ra,0.9972015413645132,0.0,0.0
15918,Lncbate3,1.0,0.0,0.0
15919,Tmprss13,0.9996878908790466,0.0,0.0
15920,Fxyd6,0.751060589435364,0.15966045062536685,1.8693400920215795
15921,Fxyd2,0.8067556965034011,0.0,0.0
15922,4833428L15Rik,0.9916031849724178,0.0,0.0
15923,Dscaml1,0.4146621918912167,0.7778028626902064,0.8120113466777819
15924,Cep164,0.20925187814894958,0.2729037792929065,0.2410347383101451
15925,Bace1,0.3291696494512932,0.9306452341174878,0.34377758102880385
15926,Gm16536,0.5627884373158941,0.0,0.0
15927,Rnf214,0.1594587985597861,0.905946629340317,0.1719566791159577
15928,Pcsk7,0.4131347601469806,0.0,0.0
15929,Tagln,0.9972005800520536,0.0,0.0
15930,Gm48529,0.9915994090768483,0.0,0.0
15931,Sidt2,0.48872513764104264,0.0,0.0
15932,A830035O19Rik,0.9841253098366773,0.0,0.0
15933,Pafah1b2,0.6875901622545453,1.0,1.5034317023254504
15934,Sik3,0.7451387760432324,1.0,1.6816966173508565
15935,Apoa1,0.9063093319619472,0.0,0.0
15936,Apoc3,0.9978303676589323,0.0,0.0
15937,Apoa4,1.0,0.0,0.0
15938,Gm10680,1.0,0.0,0.0
15939,Apoa5,1.0,0.0,0.0
15940,Gm47544,1.0,0.0,0.0
15941,Zpr1,0.6278169720708832,0.0,0.0
15942,Bud13,0.8752209987143026,0.0,0.0
15943,4931429L15Rik,0.9981347612933339,0.0,0.0
15944,Gm39329,0.9996897189293451,0.0,0.0
15945,4930448E22Rik,0.9965760181077773,0.0,0.0
15946,Gm31374,0.9803856263019034,0.0,0.0
15947,Gm47141,1.0,0.0,0.0
15948,Gm47144,0.9971978227016945,0.0,0.0
15949,Gm31432,0.9996878908790466,0.0,0.0
15950,Gm48945,1.0,0.0,0.0
15951,Gm31557,0.9981339514051382,0.0,0.0
15952,Gm31614,0.998753885678629,0.0,0.0
15953,2900052N01Rik,0.9956446450357269,0.0,0.0
15954,Gm47153,1.0,0.0,0.0
15955,Gm4791,1.0,0.0,0.0
15956,Gm31698,0.9894161324953382,0.0,0.0
15957,Gm31816,0.9819484469074421,0.0,0.0
15958,Cadm1,0.39222973125137045,0.7494920305233215,0.7990349757403965
15959,A730065G17Rik,0.9959580961433586,0.0,0.0
15960,Gm40518,0.9439954676858858,0.0,0.0
15961,Nxpe4,0.1943020480782969,0.1760960852485664,0.2662721073314328
15962,Nxpe2,0.9324828920841607,0.0,0.0
15963,Rexo2,0.19999956482562695,0.8309929110037477,0.2181579603277748
15964,Rbm7,0.4619475332247735,0.0,0.0
15965,Gm5617,0.8297680202719264,0.0,0.0
15966,Nnmt,0.9256571681359683,0.0,0.0
15967,Zbtb16,0.5556114139294992,0.22264866573350792,1.3958039693505357
15968,Gm32335,0.9950188502385774,0.0,0.0
15969,Htr3a,0.9741735043863996,0.011649433331828237,1.7742247751824958
15970,Htr3b,0.9990677365859401,0.0,0.0
15971,Usp28,0.646126479675516,0.0,0.0
15972,1700042D02Rik,0.9984416306655377,0.0,0.0
15973,Zw10,0.7768734574605104,0.0,0.0
15974,Tmprss5,0.8994768090831824,0.0,0.0
15975,Gm4894,1.0,0.0,0.0
15976,Drd2,0.9315886173864447,0.0,0.0
15977,Ankk1,0.9971990544999334,0.0,0.0
15978,Ttc12,0.9916028853121118,0.0,0.0
15979,Ncam1,0.6148611027129038,0.8156409445974625,1.2429723605540481
15980,Gm11149,0.9240994017774108,0.0,0.0
15981,Gm47543,1.0,0.0,0.0
15982,2310003N18Rik,1.0,0.0,0.0
15983,Gm39336,1.0,0.0,0.0
15984,Rpl10-ps3,0.8705668512648652,0.0,0.0
15985,Plet1os,0.9878640661003876,0.0,0.0
15986,Plet1,0.9978259941757394,0.0,0.0
15987,Pts,0.3963491351036625,0.011649433331828237,0.28097811518419524
15988,Gm47077,0.9965803793855225,0.0,0.0
15989,Bco2,0.9993763588512851,0.0,0.0
15990,Il18,0.9383944690300503,0.0,0.0
15991,Tex12,0.9981336751723491,0.0,0.0
15992,Sdhd,0.2877520766101252,0.6954892310470945,0.39660392711057946
15993,Timm8b,0.22823599423995,0.9160157131891453,0.2921301976711699
15994,Nkapd1,0.653665266467548,0.0,0.0
15995,Pih1d2,0.9760320888506285,0.0,0.0
15996,Dlat,0.49961389114443544,0.9593624418657155,0.46671795749574774
15997,Dixdc1,0.33433729140245894,0.4167607350882738,0.5097851694072939
15998,2310030G06Rik,0.9449167248578567,0.0,0.0
15999,Hspb2,0.9922170159929617,0.0,0.0
16000,Cryab,0.9004241423932839,0.21099923240167967,2.3216455040620048
16001,1110032A03Rik,0.11033072622060545,0.33345374091299057,0.14953606081296866
16002,Fdxacb1,0.9240643173860077,0.0,0.0
16003,Alg9,0.6213384557110656,0.0,0.0
16004,Ppp2r1b,0.6328267576790436,0.0,0.0
16005,Sik2,0.2755711751089863,0.9293809545310878,0.25017221117408317
16006,Layn,0.93100021977541,0.0,0.0
16007,Btg4,0.9987542668078906,0.0,0.0
16008,4833427G06Rik,0.9937738651185798,0.0,0.0
16009,Gm32742,1.0,0.0,0.0
16010,Pou2af1,1.0,0.0,0.0
16011,Gm47828,1.0,0.0,0.0
16012,Colca2,0.9891085780059374,0.0,0.0
16013,2010007H06Rik,0.9710550012144239,0.0,0.0
16014,1810046K07Rik,0.9990665456066966,0.0,0.0
16015,Gm47854,1.0,0.0,0.0
16016,Arhgap20,0.24197495275208583,0.5594437169819841,0.3564329348411647
16017,Arhgap20os,0.9825756628982728,0.0,0.0
16018,Gm6980,0.9956438027113513,0.0,0.0
16019,4933407I05Rik,0.9990655594514672,0.0,0.0
16020,Fdx1,0.3956552876459132,0.0,0.0
16021,Rdx,0.11621613220974329,0.4393823091163589,0.09566536165257011
16022,Zc3h12c,0.40849995988345567,0.0,0.0
16023,Gm47957,0.9968893328583911,0.0,0.0
16024,Gm47960,1.0,0.0,0.0
16025,Gm33125,0.9903538767554227,0.0,0.0
16026,AI593442,0.45948729367321656,0.8704564952363751,0.8019657292185695
16027,Gm1715,0.9172182949723804,0.0,0.0
16028,Ddx10,0.3518448640433014,0.0,0.0
16029,4930510E17Rik,1.0,0.0,0.0
16030,Exph5,0.9859918075060085,0.0,0.0
16031,Poglut3,0.9670067923692038,0.0,0.0
16032,4930550C14Rik,0.9912949354556974,0.0,0.0
16033,Atm,0.5584271959137167,0.0,0.0
16034,Npat,0.530144485128358,0.0,0.0
16035,Acat1,0.2385194322374117,0.9346186842461733,0.14855012392365474
16036,Cul5,0.24630998080559324,0.9032826116404028,0.13359822601346105
16037,Gm16124,0.8468807595635672,0.0,0.0
16038,Rab39,0.9464818401520148,0.0,0.0
16039,Slc35f2,0.9679358355307266,0.0,0.0
16040,Sln,0.9698157687467112,0.0,0.0
16041,Elmod1,0.5808795967958005,0.7897683659186345,1.1508666338789344
16042,Tnfaip8l3,0.8427315294515254,0.19411206935476588,1.0601260286995244
16043,Gm48346,1.0,0.0,0.0
16044,Cyp19a1,0.9975082439265263,0.0,0.0
16045,Gldnos,0.9987548927577926,0.0,0.0
16046,Gldn,0.9838332433255665,0.0,0.0
16047,Dmxl2,0.44981390239103997,1.0,1.1125859128636004
16048,Sh2d7,0.9981335746293625,0.0,0.0
16049,Cib2,0.20797943569822244,0.2877590644331061,0.3539841615186793
16050,Idh3a,0.6200494432420863,0.9593624418657155,0.6540240914403582
16051,Acsbg1,0.9859999579697053,0.0,0.0
16052,Dnaja4,0.49086184903841046,0.0,0.0
16053,Wdr61,0.28985581267148824,0.12448638641802501,0.15060044927598054
16054,Crabp1,0.9993791680490636,0.0,0.0
16055,Ireb2,0.12745107154121602,0.2106380096627083,0.10699476303868216
16056,Hykk,0.8328924576462944,0.0,0.0
16057,AY074887,0.978832394044583,0.0,0.0
16058,Psma4,0.2748861461580263,0.14159931367679596,0.3599646399626328
16059,Chrna5,0.9651320864881453,0.0,0.0
16060,Chrna3,0.9897392314637987,0.0,0.0
16061,Chrnb4,0.9972025129457767,0.0,0.0
16062,Gm47877,1.0,0.0,0.0
16063,Gm47887,1.0,0.0,0.0
16064,Ube2q2,0.38134414173559883,0.9593624418657155,0.26406976211175937
16065,Fbxo22,0.33527419986014717,0.09978778164085429,0.21882209809761494
16066,Nrg4,0.9022622744634472,0.0,0.0
16067,Tmem266,0.7267462749830242,0.0,0.0
16068,Etfa,0.24973387770481587,0.4056079830225313,0.28815054099797155
16069,Isl2,0.9996892155531759,0.0,0.0
16070,Gm17226,1.0,0.0,0.0
16071,Scaper,0.27243963566788465,0.7603738655348354,0.4176174614572191
16072,4930563M21Rik,1.0,0.0,0.0
16073,Rcn2,0.3244224162117438,0.9714634036212579,0.044185046974570596
16074,Pstpip1,0.9828884208524621,0.0,0.0
16075,Tspan3,0.7504259328522782,1.0,1.710531499513187
16076,Peak1,0.39819224653806695,0.11513974804713956,0.4588028750564781
16077,Gm29322,0.9984431702782471,0.0,0.0
16078,Peak1os,0.9996889911912263,0.0,0.0
16079,Hmg20a,0.3813762963401984,0.9467647988440873,0.2654085517888284
16080,Gm47176,1.0,0.0,0.0
16081,Gm26868,0.9987559864312078,0.0,0.0
16082,Lingo1,0.5354342806314164,0.1416444665191674,0.5246623708785604
16083,Gm47235,1.0,0.0,0.0
16084,Odf3l1,1.0,0.0,0.0
16085,Cspg4,0.9987547734202158,0.0,0.0
16086,Gm47237,0.9987554101472992,0.0,0.0
16087,Snx33,0.9981331060840813,0.0,0.0
16088,4930442G15Rik,1.0,0.0,0.0
16089,Imp3,0.46574772112192353,0.0,0.0
16090,Snupn,0.6751296876094712,0.0,0.0
16091,Ptpn9,0.30761261019319835,0.9593624418657155,0.19944866304858955
16092,Gm10658,0.8746043553487908,0.0,0.0
16093,Sin3a,0.6022883803176491,0.0,0.0
16094,Man2c1os,0.696619156908767,0.0,0.0
16095,Man2c1,0.6822972224846322,0.0,0.0
16096,Neil1,0.9028949901083082,0.0,0.0
16097,Commd4,0.1937384617931444,0.11405607983022531,0.19486234427817217
16098,1700041C23Rik,1.0,0.0,0.0
16099,Trcg1,0.997200893783276,0.0,0.0
16100,1700017B05Rik,0.9222513208531591,0.0,0.0
16101,Ppcdc,0.510188076668385,0.0,0.0
16102,Scamp5,0.6452218040389182,1.0,1.9213162772019365
16103,Rpp25,0.2916807388895474,0.44868379464487296,0.6630932736952914
16104,Cox5a,0.6396174428455984,1.0,2.0888274936755256
16105,Gm26631,0.9271813169055282,0.0,0.0
16106,Fam219b,0.6698469301964033,0.0,0.0
16107,Mpi,0.6100788935118959,0.0,0.0
16108,Scamp2,0.7476402154025019,0.0,0.0
16109,Ulk3,0.7889794829080995,0.0,0.0
16110,Cplx3,0.9109541220258429,0.21099923240167967,1.9633435706550049
16111,Lman1l,0.9729166176879577,0.0,0.0
16112,Csk,0.3082335962500033,0.12922743486702487,0.23380594969643476
16113,Cyp1a2,1.0,0.0,0.0
16114,Cyp1a1,0.9978208173967218,0.0,0.0
16115,Edc3,0.5577817555032194,0.0,0.0
16116,Clk3,0.4320768611598254,0.0,0.0
16117,Gm17231,0.7267556940824388,0.0,0.0
16118,Arid3b,0.8487520620158954,0.0,0.0
16119,Ubl7,0.40278041016111854,0.0,0.0
16120,Sema7a,0.46131213454583997,0.19713730979365152,0.59722853564188
16121,Gm17322,0.8910326287284385,0.0,0.0
16122,Cyp11a1,0.9265007751359193,0.0,0.0
16123,Ccdc33,0.9971982671852664,0.0,0.0
16124,Gm16130,1.0,0.0,0.0
16125,Stra6,0.9984450385135132,0.0,0.0
16126,Gm16131,1.0,0.0,0.0
16127,Islr,0.9523813554502137,0.0,0.0
16128,Islr2,0.9337166532991469,0.0,0.0
16129,Pml,0.8441243146134547,0.0,0.0
16130,Stoml1,0.276500739387224,0.09978778164085429,0.17919664253303363
16131,Loxl1,0.9975098611294091,0.0,0.0
16132,Tbc1d21,1.0,0.0,0.0
16133,1700072B07Rik,1.0,0.0,0.0
16134,4930461G14Rik,0.9984446511917735,0.0,0.0
16135,Insyn1,0.44707282689225275,0.9356120467783448,0.5602794952609269
16136,Cd276,0.8687008680890623,0.0,0.0
16137,Nptn,0.5559573908365243,1.0,2.2721042743992816
16138,Rec114,0.9710596421775534,0.0,0.0
16139,Hcn4,0.9620566783303629,0.0,0.0
16140,Neo1,0.3151331464743868,0.2113153022982797,0.39004040783877725
16141,Gm47271,0.9732435080283585,0.0,0.0
16142,Gm33053,0.9987557252968925,0.0,0.0
16143,Adpgk,0.7137162528051135,0.0,0.0
16144,Bbs4,0.21737537281341773,0.04519799521379871,0.2061488204399407
16145,Arih1,0.27090824206730896,0.9868153700275433,0.24063181728772354
16146,Gm33180,0.9968854846321157,0.0,0.0
16147,Tmem202,0.8724224249448085,0.0,0.0
16148,Hexa,0.3944125527311951,0.0,0.0
16149,Celf6,0.36864915499397005,0.21127014945590825,0.5086453165958724
16150,Parp6,0.14515280227840086,0.22133923330473654,0.1637228270162584
16151,Pkm,0.4066673710080115,0.873075360093918,0.5886052595098983
16152,Gramd2,0.8630943058359296,0.0,0.0
16153,Senp8,0.46286628474786395,0.0,0.0
16154,Myo9a,0.44019464514972095,1.0,1.6513473929554505
16155,Gm20275,0.3854310639348605,0.01779021989434235,0.2950150447675882
16156,Nr2e3,0.9975093119851904,0.0,0.0
16157,Gm7616,1.0,0.0,0.0
16158,Gm15507,0.9996886259990067,0.0,0.0
16159,Thsd4,0.554669135670334,0.0,0.0
16160,2010001M07Rik,1.0,0.0,0.0
16161,9230112J17Rik,0.9564291452682117,0.0,0.0
16162,Gm49334,0.9962661105104991,0.0,0.0
16163,Lrrc49,0.28679870783022415,0.85289203955389,0.30746081535241754
16164,Larp6,0.7265109760738457,0.0,0.0
16165,1700036A12Rik,0.99159636482994,0.0,0.0
16166,Uaca,0.9953264079178854,0.0,0.0
16167,Gm9869,0.9996891906287249,0.0,0.0
16168,Gm47923,1.0,0.0,0.0
16169,Gm5122,1.0,0.0,0.0
16170,Gm33699,0.9950154595272943,0.0,0.0
16171,Gm39348,1.0,0.0,0.0
16172,Gm34004,0.9987574818677829,0.0,0.0
16173,Gm33914,0.9996886259990067,0.0,0.0
16174,4933433G08Rik,1.0,0.0,0.0
16175,I730028E13Rik,1.0,0.0,0.0
16176,Gm34105,1.0,0.0,0.0
16177,B930092H01Rik,0.999377958354745,0.0,0.0
16178,Gm10655,0.9993773903661124,0.0,0.0
16179,Tle3,0.7569574228254717,0.0,0.0
16180,Gm34322,1.0,0.0,0.0
16181,Rplp1,0.23978909828062792,0.8819253171987177,0.18658604184904837
16182,Kif23,0.9483848616042577,0.0,0.0
16183,Paqr5,0.9403044291061986,0.0,0.0
16184,Glce,0.38261056300385304,0.40276335395313134,0.6272787918569704
16185,Gm47262,1.0,0.0,0.0
16186,A730043L09Rik,0.988808528660933,0.0,0.0
16187,Spesp1,0.9993769081835991,0.0,0.0
16188,Gm35288,0.9940880280327199,0.0,0.0
16189,Anp32a,0.6744831427425128,1.0,1.4885691366018268
16190,Coro2b,0.5549753350323344,0.9189506479432881,0.837213534394641
16191,Itga11,0.9576676090427335,0.0,0.0
16192,Fem1b,0.3355850507582048,0.9593624418657155,0.12791904116258146
16193,Cln6,0.8783146169584428,0.0,0.0
16194,Calml4,0.999376564369185,0.0,0.0
16195,Pias1,0.3760731785656551,1.0,0.9973491574994822
16196,Gm48193,1.0,0.0,0.0
16197,Skor1,0.9968894059144182,0.0,0.0
16198,Map2k5,0.14519759153551964,0.686548968257552,0.18788906526033233
16199,2300009A05Rik,0.21461881359377966,0.5430983880435274,0.3134888717724771
16200,Gm16759,0.719293894335832,0.0,0.0
16201,Iqch,0.9782203736799301,0.0,0.0
16202,Aagab,0.5014716153791625,0.0,0.0
16203,Smad3,0.7300902123859601,0.1299498803449677,0.6349079541543885
16204,Gm36033,0.9993796392091577,0.0,0.0
16205,Smad6,0.9981333804855774,0.0,0.0
16206,1700055C04Rik,1.0,0.0,0.0
16207,Scarletltr,1.0,0.0,0.0
16208,Lctl,0.9996889911912263,0.0,0.0
16209,Zwilch,0.9477353410468357,0.0,0.0
16210,Rpl4,0.35429212528752024,0.9817130988395719,0.44214019426897266
16211,Snapc5,0.23079423844629543,0.8459836546710615,0.22319416817483784
16212,Map2k1,0.25035425002756323,0.7196911545581796,0.3407130928936388
16213,Gm48855,0.9218780357679114,0.0,0.0
16214,Uchl4,0.9962669527271258,0.0,0.0
16215,Tipin,0.440472900399071,0.0,0.0
16216,Dis3l,0.6781913363842189,0.0,0.0
16217,Megf11,0.9396151736273393,0.011649433331828237,0.9402884643518843
16218,Rab11a,0.2292103256602473,0.9561565900573441,0.21577598814172627
16219,Dennd4a,0.15385449249262345,0.663204948751524,0.17300944545937436
16220,Slc24a1,0.9978193689424952,0.0,0.0
16221,Ints14,0.6757656086273055,0.0,0.0
16222,Hacd3,0.3601966712904107,0.9714634036212579,0.27607178397159815
16223,Dpp8,0.20775743037318645,0.024698604777170723,0.0776434658716122
16224,Gm47350,0.9648237601117888,0.0,0.0
16225,Igdcc4,0.4161789590678771,0.0,0.0
16226,Igdcc3,0.9701391815263445,0.0,0.0
16227,Parp16,0.8721010910170633,0.0,0.0
16228,Cilp,0.9996897734124128,0.0,0.0
16229,Clpx,0.290803279340571,0.0,0.0
16230,Gm39363,0.976654939828124,0.0,0.0
16231,Pdcd7,0.225797132463386,0.013861922608028175,0.19123100417328404
16232,Ubap1l,0.7585417534995885,0.0,0.0
16233,Kbtbd13,0.9978212369630569,0.0,0.0
16234,Rasl12,0.9972025249388081,0.0,0.0
16235,Slc51b,0.9996889911912263,0.0,0.0
16236,Mtfmt,0.8584031487662777,0.0,0.0
16237,Gm47270,0.9337178880208287,0.0,0.0
16238,Spg21,0.7174536993439199,0.0,0.0
16239,Ankdd1a,0.9947083728247894,0.0,0.0
16240,Gm17749,0.997820423087177,0.0,0.0
16241,Plekho2,0.9943956642356697,0.0,0.0
16242,Pif1,0.9981373703110421,0.0,0.0
16243,Rbpms2,0.9993778039097839,0.0,0.0
16244,Oaz2,0.48868751573095887,0.9741274213211722,0.5691116865366195
16245,Zfp609,0.15142195781953166,0.5085113107870142,0.1661904492081251
16246,Trip4,0.18345261925523954,0.1539260396441956,0.10852363198659964
16247,Pclaf,0.985375216143767,0.0,0.0
16248,Csnk1g1,0.22827582299019045,0.9049532668081456,0.16740777406159024
16249,Ppib,0.14988819312864843,0.34853479026504725,0.15677260524321412
16250,Snx22,0.9912852700394309,0.0,0.0
16251,Snx1,0.18964505022487715,0.0,0.0
16252,Ciao2a,0.3461960498765401,0.0,0.0
16253,Dapk2,0.9881757184549247,0.0,0.0
16254,Herc1,0.5024258542664206,1.0,1.6984504904064277
16255,Gm28379,0.9545682589166876,0.0,0.0
16256,Fbxl22,0.9788354682803256,0.0,0.0
16257,Usp3,0.45942257986298773,0.0,0.0
16258,Gm15563,0.9458493777093201,0.0,0.0
16259,Car12,0.9710633421841262,0.0,0.0
16260,Aph1b,0.6091356023590605,0.0,0.0
16261,BC050972,0.997508746534983,0.0,0.0
16262,Aph1c,0.7472659711333951,0.0,0.0
16263,Gm17098,0.9990651913701964,0.0,0.0
16264,Rab8b,0.2649255310346223,0.11143721497268252,0.1835610976119746
16265,Rps27l,0.369574651237791,0.011649433331828237,0.24572950254185794
16266,Lactb,0.722119660278426,0.0,0.0
16267,Tpm1,0.3484298398808497,0.7453379690251501,0.5997729997973209
16268,Gm10646,1.0,0.0,0.0
16269,Gm19299,0.984444361174942,0.0,0.0
16270,Tln2,0.3458274427273139,0.9189506479432881,0.39203658632212157
16271,Gm47047,0.9993776181922378,0.0,0.0
16272,M5C1000I18Rik,0.94179848102617,0.0,0.0
16273,C2cd4b,0.9822610976036087,0.0,0.0
16274,C2cd4a,0.9950185307238014,0.0,0.0
16275,Vps13c,0.1271276341588321,0.8135187610060054,0.17043392813224145
16276,Gm20745,1.0,0.0,0.0
16277,Gm28195,1.0,0.0,0.0
16278,4930502A04Rik,0.999377779076778,0.0,0.0
16279,Rora,0.6079163113757832,0.7301666139883506,1.6072143455015504
16280,Gm15511,0.9894176762198352,0.0,0.0
16281,Ice2,0.6959667642514206,0.0,0.0
16282,Anxa2,0.9714134190703888,0.014268298189371023,1.1772383115805454
16283,Gm16144,1.0,0.0,0.0
16284,Foxb1,1.0,0.0,0.0
16285,B230323A14Rik,0.9947105064652705,0.0,0.0
16286,Gm28731,0.9959520260482904,0.0,0.0
16287,Bnip2,0.7062345771714145,0.0,0.0
16288,Gtf2a2,0.26868339794456103,0.9765656748092293,0.2083224303131057
16289,Gcnt3,0.9996888859031725,0.0,0.0
16290,2210414F02Rik,1.0,0.0,0.0
16291,Fam81a,0.4472302645750283,0.6894387501693231,1.0109827276401047
16292,Myo1e,0.5580036076704616,0.4897728812028717,0.8419731660441645
16293,Ccnb2,0.9284221002611966,0.0,0.0
16294,Rnf111,0.11901382127058781,0.3264550503454193,0.11991835185461375
