,gene,global_bin,present,avg_exp
18756,Cccd201,0.9991328123988104,0.0,0.0
18757,Igfbp1,0.9989997605941676,0.0,0.0
18758,Igfbp3,0.8464511347357058,0.006025057663573547,0.7073081799047831
18759,Gm11986,0.9998001101476718,0.0,0.0
18760,Tns3,0.9676799929597832,0.0,0.0
18761,Pkd1l1,0.998666526301974,0.0,0.0
18762,Hus1,0.9098853369610124,0.0,0.0
18763,Sun3,0.9986680250213995,0.0,0.0
18764,Gm11992,0.9977995382381993,0.0,0.0
18765,Upp1,0.9990668560922682,0.0,0.0
18766,Abca13,0.9940032728906115,0.0,0.0
18767,Vwc2,0.8709667668128107,0.17115372961284048,1.7419369059515302
18768,Zpbp,0.9090177306663128,0.0,0.0
18769,Spata48,0.8395535126098086,0.0,0.0
18770,Gm11998,0.999733144386978,0.0,0.0
18771,4930512M02Rik,0.9991331648964812,0.0,0.0
18772,Gm11999,1.0,0.0,0.0
18773,Ikzf1,0.9996665465995946,0.0,0.0
18774,Gm12000,1.0,0.0,0.0
18775,Fignl1,0.9955343810803134,0.0,0.0
18776,Ddc,0.9956018602083951,0.0,0.0
18777,1700042O10Rik,0.9994669571954907,0.0,0.0
18778,Grb10,0.3396577891522545,0.20551226406478326,0.5583038567681815
18779,Cobl,0.7446239468695113,0.732805393615266,1.5671374936215086
18780,Gm12002,0.8257437795675834,0.0,0.0
18781,4930554G24Rik,0.9940004054087506,0.0,0.0
18782,1700046C09Rik,0.9998001213347247,0.0,0.0
18783,Pom121l12,1.0,0.0,0.0
18784,Vstm2a,0.5339872022471639,0.9099491384433576,0.9914791322525129
18785,Sec61g,0.2243006911211041,0.2744543864340265,0.3664133190271812
18786,Egfr,0.9614727378921923,0.06529885930088056,2.2234637467253346
18787,Egfros,0.9922668226251872,0.0,0.0
18788,Eldr,0.9945999322198547,0.0,0.0
18789,Fbxo48,0.9973333957883166,0.0,0.0
18790,Plek,0.8190383510297684,0.0,0.0
18791,Cnrip1,0.6418748090272235,0.9948527378243877,0.5115754844447487
18792,Ppp3r1,0.7261648156280299,0.7457847842647198,1.3257065985737913
18793,Wdr92,0.7732532216664435,0.0,0.0
18794,Pno1,0.6874565520177081,0.0,0.0
18795,C1d,0.18595267920914482,0.9415582566317442,0.12183819919731376
18796,Etaa1,0.663607120470413,0.0,0.0
18797,Etaa1os,0.9575415692582644,0.0,0.0
18798,Gm12018,0.9999330651393985,0.0,0.0
18799,Gm12022,0.9997999654685009,0.0,0.0
18800,Gm12023,0.9996667867955962,0.0,0.0
18801,Gm28401,1.0,0.0,0.0
18802,8430419K02Rik,0.9986002578298516,0.0,0.0
18803,Meis1,0.9707374348108773,0.0,0.0
18804,Gm16140,0.999866754565671,0.0,0.0
18805,Gm16141,0.9990660631290116,0.0,0.0
18806,4933406G16Rik,1.0,0.0,0.0
18807,Gm12027,0.5758597431609125,0.0,0.0
18808,Spred2,0.6953132163707031,0.9869537675952478,0.798442702598208
18809,Actr2,0.38544423127225574,0.9677954381706262,0.46093776363695826
18810,Gm12031,0.9802690923335247,0.0,0.0
18811,Rab1a,0.7867104443646655,1.0,1.6354673874912324
18812,Cep68,0.5121644973997295,0.0,0.0
18813,Slc1a4,0.39359775275096004,0.19306754998135117,0.510435379588513
18814,Sertad2,0.34054893577596124,0.6408196240082948,0.4906261225132818
18815,Aftph,0.4314001195154055,0.967131732798282,0.24735600703975058
18816,Lgalsl,0.1436922741620051,0.2904133388925846,0.17262018283786795
18817,Gm12037,0.9999333425485308,0.0,0.0
18818,Peli1,0.24581774397332165,0.6861053892459109,0.2802601681867962
18819,Vps54,0.12596645225126557,0.5705242566032409,0.10866862913850439
18820,Ugp2,0.15928757197168772,0.596927160106249,0.19832489501819117
18821,Gm12043,0.9963320965880975,0.0,0.0
18822,4932414J04Rik,1.0,0.0,0.0
18823,Mdh1,0.6000709705027445,0.9940397939191338,0.7372754953795018
18824,Wdpcp,0.2868806830633576,0.012914206307432178,0.28512062337972366
18825,Otx1,0.9266932025433976,0.0,0.0
18826,Ehbp1,0.14540033059847457,0.9234654128100479,0.290238616071419
18827,Gm12050,0.9995333538192546,0.0,0.0
18828,Gm12051,0.9991336768726657,0.0,0.0
18829,Tmem17,0.8355742441264704,0.0,0.0
18830,Gm12052,0.9997999653920746,0.0,0.0
18831,Gm12055,0.9999333335373819,0.0,0.0
18832,Gm12056,0.9998671189007842,0.0,0.0
18833,B3gnt2,0.530725743886927,0.018187546043562004,0.3293484495549305
18834,Gm20456,0.9960009680863998,0.0,0.0
18835,9130230N09Rik,0.9693371693403567,0.0,0.0
18836,Commd1,0.5561489738182176,0.0,0.0
18837,Zrsr1,0.33979182617111753,0.058656429961420835,0.25007432045017136
18838,Cct4,0.1891699007417821,0.21942749633744832,0.22003748053021094
18839,Fam161a,0.959133680948713,0.0,0.0
18840,Gm12059,0.9042827450066203,0.0,0.0
18841,1700061J23Rik,0.9991995973956873,0.0,0.0
18842,Xpo1,0.15010787149893418,0.22955027457640972,0.13408850291185548
18843,Usp34,0.657526772840337,1.0,1.9229622986742043
18844,Ahsa2,0.5201006741451821,0.0,0.0
18845,1700030C12Rik,0.9932668101797787,0.0,0.0
18846,1700093K21Rik,0.988399784588206,0.0,0.0
18847,Selenok-ps1,0.9314081450150444,0.0,0.0
18848,0610010F05Rik,0.33420711238962497,0.9020195161910611,0.2571129912329281
18849,Pex13,0.13069841160721973,0.2824175086206838,0.180229840504747
18850,Pus10,0.40625956471773234,0.0,0.0
18851,Rel,0.7923089260957243,0.0,0.0
18852,Papolg,0.5121546950424353,0.0,0.0
18853,Gm12061,0.9997994955162586,0.0,0.0
18854,A830031A19Rik,0.6751178415439605,0.0,0.0
18855,Gm12063,0.9974010355981568,0.0,0.0
18856,Bcl11a,0.5774051433908952,0.8253443857182741,1.2305767946562574
18857,Gm12064,0.6611348099226968,0.0,0.0
18858,4930538E20Rik,0.9880000278036127,0.0,0.0
18859,Gm12065,1.0,0.0,0.0
18860,Gm12066,0.9993993856842321,0.0,0.0
18861,Gm12068,0.9487409142785981,0.0,0.0
18862,4933430M04Rik,0.997400299312015,0.0,0.0
18863,Gm10466,0.9997334737065304,0.0,0.0
18864,Gm12665,0.9991999686368445,0.0,0.0
18865,4933427E13Rik,0.9953347392678973,0.0,0.0
18866,Gm12069,0.9995989702007168,0.0,0.0
18867,5730522E02Rik,0.5841773944090708,0.8478918514265177,1.087218527057799
18868,Fancl,0.7485594977210159,0.0,0.0
18869,Vrk2,0.9044250740475548,0.0,0.0
18870,Gm12081,0.9994663401482772,0.0,0.0
18871,Ccdc85a,0.42361989215522466,0.8097494345045839,0.6818209815176448
18872,2810471M01Rik,0.999333438670055,0.0,0.0
18873,Gm12082,0.9987988741335403,0.0,0.0
18874,Efemp1,0.9593348093207517,0.0,0.0
18875,Pnpt1,0.4816318624398197,0.0,0.0
18876,A630052C17Rik,0.9033610705014512,0.0,0.0
18877,Ppp4r3b,0.1269152471534083,0.7788802465140146,0.11956718450508086
18878,Cfap36,0.4271121746054873,0.9933485573674514,0.3281520185879019
18879,Ccdc88a,0.3250797802445649,0.9786567662932442,0.3730652104428329
18880,Prorsd1,0.9476172694374893,0.0,0.0
18881,Gm12089,0.9378063852654694,0.0,0.0
18882,Mtif2,0.2849361963735476,0.954475003731081,0.1311772641025709
18883,Rps27a,0.34385535932295047,0.5447514130578417,0.6382073270948005
18884,Clhc1,0.978666337272132,0.0,0.0
18885,Gm12088,0.9976658109148553,0.0,0.0
18886,Gm12092,0.9982012676663254,0.0,0.0
18887,Rtn4,0.5604040385492691,0.7402417821117977,0.9810604997281014
18888,Eml6,0.42804803436924893,0.9847780401414202,0.5122331837099161
18889,4931440F15Rik,0.9242164301004712,0.0,0.0
18890,Sptbn1,0.42206025994560564,0.9470800713722722,0.5397021274563136
18891,Gm29237,0.9976668893255769,0.0,0.0
18892,Gm8098,0.6423810205537898,0.0,0.0
18893,4930505A04Rik,0.9758693181680819,0.0,0.0
18894,Acyp2,0.23908258748960487,0.730871496529346,0.2454231527378672
18895,Gm12100,0.998999310949407,0.0,0.0
18896,Psme4,0.15429491738389128,0.33912480806909673,0.2709777031079075
18897,Gpr75,0.8714243485383011,0.0,0.0
18898,Asb3,0.0955822081659538,0.09900160839402919,0.09295888486984927
18899,Erlec1,0.15119154853896358,0.12675278645576857,0.15278766811771216
18900,Chac2,0.5077736497264963,0.0,0.0
18901,Gm17332,1.0,0.0,0.0
18902,Stc2,0.9746048423493422,0.0,0.0
18903,Bod1,0.36620405400001393,0.9132879824793518,0.3251351615932142
18904,D630024D03Rik,0.9929348800976207,0.0,0.0
18905,Gm12107,0.9999333316477219,0.0,0.0
18906,Cpeb4,0.4176604432950102,0.9122331589292874,0.4024350778521395
18907,4930524B15Rik,0.9954011321492728,0.0,0.0
18908,Nsg2,0.6539350254716316,0.8699132811735333,1.031001693409383
18909,Gm12108,0.9962678489422122,0.0,0.0
18910,Il9r,0.9995334182081843,0.0,0.0
18911,Snrnp25,0.43384680998935005,0.0,0.0
18912,Rhbdf1,0.9526733671992929,0.0,0.0
18913,Nprl3,0.595471498097238,0.0,0.0
18914,Mpg,0.6202648015756762,0.0,0.0
18915,Hba-x,1.0,0.0,0.0
18916,Hba-a1,0.9999333454049333,0.0,0.0
18917,Hbq1b,0.9990669638797043,0.0,0.0
18918,Hba-a2,0.994465379861562,0.0,0.0
18919,Hbq1a,0.9964663146958778,0.0,0.0
18920,Sh3pxd2b,0.7283768216362081,0.0,0.0
18921,Ubtd2,0.36911137918364495,0.025064387854331852,0.32444312161889116
18922,Efcab9,0.981409085898723,0.0,0.0
18923,Stk10,0.7201811469829383,0.0,0.0
18924,Fbxw11,0.43847594349853275,0.950765261606793,0.28874416773898204
18925,4930555O08Rik,1.0,0.0,0.0
18926,Smim23,0.9996668968394492,0.0,0.0
18927,Gm12111,0.9821385642812956,0.0,0.0
18928,Gm12114,0.9992668976469861,0.0,0.0
18929,Fgf18,0.9488745766353693,0.0,0.0
18930,Npm1,0.3088543395070408,0.2911419483295409,0.7092064627424446
18931,Tlx3,0.9998666059338696,0.0,0.0
18932,Gm12116,0.9992003627624536,0.0,0.0
18933,Ranbp17,0.6106086275195898,0.005541505684153519,0.4755310322404417
18934,Gm12117,1.0,0.0,0.0
18935,Gabrp,0.9998668733258076,0.0,0.0
18936,D130052B06Rik,0.999600098988427,0.0,0.0
18937,Kcnip1,0.8881335907365212,0.26198653733871685,2.340714848596765
18938,Gm12119,0.9993339569429354,0.0,0.0
18939,Gm12120,0.9920022114829254,0.0,0.0
18940,Kcnmb1,0.9997336399591976,0.0,0.0
18941,4930469K13Rik,0.9935349325746808,0.0,0.0
18942,Lcp2,0.9962688787852303,0.0,0.0
18943,Gm12121,1.0,0.0,0.0
18944,Foxi1,0.9998002459084497,0.0,0.0
18945,Dock2,0.9952015145536344,0.0,0.0
18946,4930403D09Rik,1.0,0.0,0.0
18947,Insyn2b,0.9822740210557175,0.0,0.0
18948,Spdl1,0.9946659959714252,0.0,0.0
18949,Gm12711,1.0,0.0,0.0
18950,Slit3,0.604497476041732,0.6224771208806096,1.6630683035900633
18951,Gm12122,0.8936063183304138,0.0,0.0
18952,Pank3,0.23661493369754874,0.09477136713612296,0.23053379710646366
18953,Fbll1,0.6465558940175886,0.0,0.0
18954,Rars,0.6251367873289101,0.0,0.0
18955,Wwc1,0.4658633497516678,0.7137219502067303,0.7810430331864588
18956,Tenm2,0.5089682849568865,0.8184208973494516,1.3777904395776956
18957,Gm12126,0.9995336822019689,0.0,0.0
18958,Gm12127,0.999399969550183,0.0,0.0
18959,Gm12128,0.9994666552419085,0.0,0.0
18960,Gm12130,0.9993329246496231,0.0,0.0
18961,Gm12132,0.9945348699352768,0.0,0.0
18962,3110004A20Rik,0.9998006143724443,0.0,0.0
18963,Mat2b,0.4391214766471946,0.8469159008079753,0.5036629877436081
18964,Hmmr,0.9859337601930926,0.0,0.0
18965,Nudcd2,0.46696776640001575,0.0,0.0
18966,Ccng1,0.21279613614493958,0.5257720659986026,0.30691495109081585
18967,Platr13,0.9998668360580026,0.0,0.0
18968,A230004M16Rik,0.8684271665027705,0.0,0.0
18969,Gabrg2,0.3900637193710107,0.8992121095058698,0.5616074033902474
18970,Gabra1,0.5701294089115418,0.7802549750776792,1.2423606728103795
18971,Gabra6,0.9998668593333687,0.0,0.0
18972,Gabrb2,0.7317098453335448,0.9530456786557546,1.1636682293961953
18973,Gm12145,0.9984671664860659,0.0,0.0
18974,Atp10b,0.9933362697270135,0.0,0.0
18975,Gm12146,0.9956020548091372,0.0,0.0
18976,Gm12144,0.9979997521596604,0.0,0.0
18977,Gm12147,0.9975996564053847,0.0,0.0
18978,Gm12148,1.0,0.0,0.0
18979,Pttg1,0.4952710783084968,0.009365445602363284,0.3225929746529768
18980,Slu7,0.2764017883540164,0.00982583730380807,0.14533925087971417
18981,C1qtnf2,0.9892006774892467,0.0,0.0
18982,Ccnjl,0.8933497877781151,0.0,0.0
18983,Gm12150,0.9997336468555187,0.0,0.0
18984,4933415A04Rik,0.9862703406400123,0.0,0.0
18985,Fabp6,0.9997335489677335,0.0,0.0
18986,Pwwp2a,0.13942568917245465,0.30680590828038806,0.12651300994312287
18987,Ttc1,0.1956232222831342,0.18047762578521914,0.19310096155968304
18988,Adra1b,0.5407154011830678,0.237748536208916,0.7975719054264344
18989,Gm12153,0.9676712656315261,0.0,0.0
18990,Gm12154,1.0,0.0,0.0
18991,Il12b,0.9999333418489849,0.0,0.0
18992,Ublcp1,0.3090321742815297,0.07518754399292173,0.35183949299694
18993,Rnf145,0.18403163536659137,0.5397481636329559,0.2073447814887322
18994,4930597A21Rik,0.998932852578954,0.0,0.0
18995,Ebf1,0.9904695822897738,0.0,0.0
18996,Gm12158,0.9999335429669292,0.0,0.0
18997,Gm12159,0.9998666670747638,0.0,0.0
18998,Gm12160,0.9993335905740022,0.0,0.0
18999,Gm12162,0.9993999261137155,0.0,0.0
19000,F630206G17Rik,0.9984667893153618,0.0,0.0
19001,Clint1,0.21156650882263886,0.7720906759414222,0.16237104259672053
19002,Lsm11,0.46262015600231554,0.05742453249101845,0.36953044590579875
19003,Thg1l,0.910284675506492,0.0,0.0
19004,Sox30,0.9832015090407046,0.0,0.0
19005,Gm12166,0.9582680897154744,0.0,0.0
19006,Adam19,0.49612722132375336,0.04518060183637876,0.34157043608118126
19007,Gm16033,0.999532882556886,0.0,0.0
19008,Gm16034,0.9998000006121457,0.0,0.0
19009,Nipal4,0.9942684303543348,0.0,0.0
19010,Cyfip2,0.6400242999940942,0.894150471704956,0.8906816954508301
19011,Fndc9,0.4069698245906339,0.00863130748384322,0.3412759242110572
19012,Itk,0.9940670138869145,0.0,0.0
19013,Gm12167,0.9991336256215184,0.0,0.0
19014,Fam71b,0.9992002257821069,0.0,0.0
19015,Med7,0.7565798575422128,0.0,0.0
19016,Havcr2,0.9975345798990707,0.0,0.0
19017,Gm12169,0.9997999987224855,0.0,0.0
19018,Gm12171,0.999400508807212,0.0,0.0
19019,BC053393,0.9970689866093005,0.0,0.0
19020,Dppa1,0.9947372502739944,0.0,0.0
19021,Gm4926,0.9997994784863757,0.0,0.0
19022,Timd2,0.9995333818775618,0.0,0.0
19023,Havcr1,0.9993998090967702,0.0,0.0
19024,Timd4,0.9992659774356514,0.0,0.0
19025,Sgcd,0.5714820416159723,0.31190578725498674,1.389641646858985
19026,Rack1,0.4629160825878176,0.9989589340805167,0.3901474137769134
19027,Trim41,0.27292800693280767,0.013077612924823486,0.1689791242379901
19028,Gm12184,0.9754008692518904,0.0,0.0
19029,Trim7,0.946075113368461,0.0,0.0
19030,Gm16170,0.9898018095909331,0.0,0.0
19031,Irgm1,0.9266163630707481,0.0,0.0
19032,Gm5431,0.9587442568367739,0.0,0.0
19033,Gm12185,0.999600192329176,0.0,0.0
19034,Psme2b,0.9973331065465703,0.0,0.0
19035,9930111J21Rik1,1.0,0.0,0.0
19036,Olfr56,0.9966674641930258,0.0,0.0
19037,Tgtp1,1.0,0.0,0.0
19038,9930111J21Rik2,0.9990669436560924,0.0,0.0
19039,Tgtp2,1.0,0.0,0.0
19040,Ifi47,1.0,0.0,0.0
19041,Olfr1396,1.0,0.0,0.0
19042,Olfr1395,0.9997999728092377,0.0,0.0
19043,Olfr1394,1.0,0.0,0.0
19044,Btnl9,0.9988001468908557,0.0,0.0
19045,Zfp62,0.5496261938352355,0.0,0.0
19046,Mgat1,0.32378605977833763,0.005321464441023956,0.23740056116869235
19047,Olfr1393,0.998600633667867,0.0,0.0
19048,Olfr1392,0.9987331845573054,0.0,0.0
19049,Olfr10,0.9994001234444491,0.0,0.0
19050,Olfr1391,0.9996664111694529,0.0,0.0
19051,Olfr1390,0.9998000005939787,0.0,0.0
19052,Olfr1389,1.0,0.0,0.0
19053,Olfr1388,0.9996666130002865,0.0,0.0
19054,Olfr1387,0.9999333489769588,0.0,0.0
19055,Olfr1386,1.0,0.0,0.0
19056,Olfr1385,0.9925326817711191,0.0,0.0
19057,Olfr1384,1.0,0.0,0.0
19058,Olfr1383,0.9999333066206094,0.0,0.0
19059,Olfr1382,0.9998666789423152,0.0,0.0
19060,Olfr1381,0.9996670992123977,0.0,0.0
19061,Olfr1380,0.9998668537250088,0.0,0.0
19062,Flt4,0.9937354592062105,0.0,0.0
19063,Scgb3a1,1.0,0.0,0.0
19064,Cnot6,0.16096420710567136,0.6381189642356172,0.2047548510865932
19065,Gfpt2,0.8778907418085085,0.0,0.0
19066,Mapk9,0.18335984071981834,0.5918849902075418,0.29856948767069125
19067,Rasgef1c,0.5273687353466664,0.009353002583405316,0.3346882770052882
19068,Rnf130,0.3285978204661315,0.8080098551836092,0.6043112875515594
19069,Tbc1d9b,0.1757718480158211,0.34016462203474235,0.19973359479796948
19070,Gm12195,0.9997999782000211,0.0,0.0
19071,Mrnip,0.7341719572858108,0.0,0.0
19072,Sqstm1,0.12629803129325645,0.7430201971517361,0.23535398017214204
19073,Mgat4b,0.37245751188587756,0.0297429629825275,0.25398151823114556
19074,Ltc4s,0.9974006550397566,0.0,0.0
19075,Gm26542,0.7876198884694873,0.0,0.0
19076,Maml1,0.7891719808226697,0.0,0.0
19077,Canx,0.2698801874469948,0.6455632978782552,0.3821498564857817
19078,Cby3,0.9914684884935058,0.0,0.0
19079,Hnrnph1,0.5686720434667918,0.9885724275657661,0.40348404128200255
19080,Rufy1,0.3314133081917594,0.007222466403135501,0.30718394115982395
19081,Gm12198,0.9853406748773026,0.0,0.0
19082,Adamts2,0.9056492672336338,0.003189560526225582,0.8414390346863148
19083,Gm12199,1.0,0.0,0.0
19084,Gm12200,1.0,0.0,0.0
19085,Zfp354c,0.24273985276839402,0.019319074287997656,0.22820525156575872
19086,Zfp879,0.9801395948661316,0.0,0.0
19087,Grm6,0.9994001838037574,0.0,0.0
19088,Gm12660,1.0,0.0,0.0
19089,Zfp454,0.955807875417438,0.0,0.0
19090,Zfp2,0.429266825137433,0.0023210495012161336,0.25855398830665116
19091,Zfp354b,0.9424132021330188,0.0,0.0
19092,4933414I15Rik,1.0,0.0,0.0
19093,Prop1,0.9998000969751932,0.0,0.0
19094,Olfr1378,1.0,0.0,0.0
19095,Olfr1377,1.0,0.0,0.0
19096,Olfr51,0.9999333454049333,0.0,0.0
19097,Olfr54,0.9998000006121457,0.0,0.0
19098,Olfr1375,1.0,0.0,0.0
19099,Zfp354a,0.8932859811629906,0.0,0.0
19100,9230009I02Rik,0.9987333881407681,0.0,0.0
19101,Platr20,1.0,0.0,0.0
19102,Gm12569,0.9997999301720037,0.0,0.0
19103,BC049762,0.9960711396665975,0.0,0.0
19104,Clk4,0.12356935895517648,0.1963275030843965,0.12661747568043435
19105,Col23a1,0.9084242751684869,0.004176706696890977,1.1280905031518507
19106,Phykpl,0.862686317919312,0.0,0.0
19107,Hnrnpab,0.39839780772690353,0.9679246384712545,0.31191308715650756
19108,Nhp2,0.1634839667661552,0.3139871403853433,0.20359213312692703
19109,Rmnd5b,0.39789867946233476,0.05818355664745445,0.30242654776836436
19110,N4bp3,0.8062967636970254,0.0012774832796846284,0.43637633701573886
19111,D930048N14Rik,0.9210879306808972,0.0,0.0
19112,0610009B22Rik,0.3963868897428954,0.003916771033302226,0.26920022181230957
19113,Sec24a,0.11536532058060339,0.3809733349935845,0.13360058975382127
19114,Sar1b,0.1113649896784441,0.5143345994833616,0.10092136390548945
19115,Jade2,0.2351017791588869,0.1703165594460046,0.25560615665516245
19116,Gm39822,0.9081527435828999,0.0,0.0
19117,Cdkn2aipnl,0.1863509204208015,0.04295092936763571,0.15873888351912152
19118,Ube2b,0.6346148257648289,1.0,2.3186268869356454
19119,Gm12204,0.9977998834877404,0.0,0.0
19120,Cdkl3,0.4906381338725321,0.0017503180000873805,0.35350300654114364
19121,Gm12205,1.0,0.0,0.0
19122,Ppp2ca,0.6583190326868578,1.0,1.918428703969897
19123,Olfr1373,1.0,0.0,0.0
19124,Olfr1371,1.0,0.0,0.0
19125,Skp1a,0.1576991778084456,0.932114735822813,0.2433503506745327
19126,Gm12207,0.99893346726907,0.0,0.0
19127,Tcf7,0.9717409830007684,0.0,0.0
19128,A630014C17Rik,0.9994665833666074,0.0,0.0
19129,Vdac1,0.4902912528247033,0.9857099273799639,0.5731878125285406
19130,9530068E07Rik,0.12636787376172234,0.4495560766622566,0.11133281858062383
19131,Fstl4,0.701835128026998,0.5683173889777707,1.815056505783907
19132,Gm11186,0.9980677279541466,0.0,0.0
19133,Hspa4,0.6987804166754711,1.0,1.4387792443816894
19134,Zcchc10,0.5600132510878633,0.0,0.0
19135,Aff4,0.22854483838927922,0.9936001405826189,0.36514994798908273
19136,Leap2,0.9993333570735459,0.0,0.0
19137,Uqcrq,0.38203934354454416,0.9947776386222638,0.38937343853010864
19138,Gdf9,0.978668104317693,0.0,0.0
19139,Gm10447,0.9996664247975623,0.0,0.0
19140,Shroom1,0.9445414411122787,0.0,0.0
19141,Gm12212,0.9946660455805285,0.0,0.0
19142,Sowaha,0.41937869767297303,0.328520586528249,0.6214129196461013
19143,Sept8,0.7503940803046515,0.9792072648849388,0.9200579380259367
19144,A430108G06Rik,0.8855499347190838,0.0,0.0
19145,Kif3a,0.4215775141352937,0.9616785106521325,0.23483279339886842
19146,Il4,0.9807372657088312,0.0,0.0
19147,Il13,1.0,0.0,0.0
19148,Rad50,0.5448696291030961,0.0,0.0
19149,Il5,0.9981993992113178,0.0,0.0
19150,Gm12214,1.0,0.0,0.0
19151,Irf1,0.9570716750249895,0.0,0.0
19152,Gm12216,0.8095526781087631,0.0,0.0
19153,Slc22a5,0.8381603631090676,0.0,0.0
19154,Slc22a21,0.9778009980404326,0.0,0.0
19155,Slc22a4,0.8808891593950402,0.0,0.0
19156,Pdlim4,0.9968010215610159,0.0,0.0
19157,P4ha2,0.8621066865784189,0.0,0.0
19158,4933405E24Rik,0.9990002829586954,0.0,0.0
19159,Csf2,0.9998004169080636,0.0,0.0
19160,Gm12223,0.9998667668926984,0.0,0.0
19161,Il3,0.9998664987937609,0.0,0.0
19162,Acsl6,0.23908095312825856,0.7879007245760944,0.3080597213395141
19163,Gm12224,0.9923350317316781,0.0,0.0
19164,Meikin,0.9908002269057117,0.0,0.0
19165,Fnip1,0.10710062531294544,0.39264457442202155,0.1535656479733547
19166,Rapgef6,0.38126736944114203,0.9420483482571367,0.2899142429208349
19167,Cdc42se2,0.20295172296309624,0.5582383252543597,0.34144726318108165
19168,Gm12227,0.9952673045759094,0.0,0.0
19169,Lyrm7os,0.9996667327595706,0.0,0.0
19170,Lyrm7,0.6430535312506914,0.0,0.0
19171,Hint1,0.5302143232445162,0.9990460352132227,0.5937996285981044
19172,Gpx3,0.9185718142260173,0.014690309134780446,1.189791089546445
19173,Tnip1,0.6683988954907855,0.0,0.0
19174,Anxa6,0.36398390692867066,0.08281526463494931,0.30871247906831856
19175,Ccdc69,0.9971367581509432,0.0,0.0
19176,Gm2a,0.5052952844305734,0.0,0.0
19177,Slc36a3,0.9979996010413865,0.0,0.0
19178,Slc36a3os,0.9995332882885086,0.0,0.0
19179,Slc36a2,0.9996011668843054,0.0,0.0
19180,Slc36a1os,0.9992665124370229,0.0,0.0
19181,Slc36a1,0.3848111584808177,0.39647242337412314,0.5255703550201831
19182,Fat2,0.9985335649127868,0.0,0.0
19183,Sparc,0.9840037809742808,0.0,0.0
19184,Atox1,0.149948431898707,0.436049324008778,0.25099422589507747
19185,G3bp1,0.20269156426232562,0.8941750371091478,0.12347960427081173
19186,Gm12238,0.99986676831267,0.0,0.0
19187,Glra1,0.941466278399367,0.0,0.0
19188,Gm12236,0.9891308534285416,0.0,0.0
19189,Gm12239,0.9455299903883135,0.0,0.0
19190,Nmur2,0.9968007273139845,0.0,0.0
19191,Gria1,0.39489157721767243,0.48777682719403054,1.0720051182065942
19192,Fam114a2,0.3233293462057164,0.04145252614015467,0.20752040270524752
19193,Mfap3,0.10363545065409648,0.5235183540397588,0.09812224105381506
19194,Gm12243,0.9960004790891035,0.0,0.0
19195,4933424L21Rik,0.9968009663144053,0.0,0.0
19196,Galnt10,0.8467660058871912,0.005105785445752525,1.0978206790536609
19197,4933426K07Rik,0.9999333335373819,0.0,0.0
19198,2010001A14Rik,0.9225340240775687,0.0,0.0
19199,Sap30l,0.46556747230066725,0.0017503180000873805,0.28751078249353323
19200,Hand1,1.0,0.0,0.0
19201,Gm12249,0.9998666632954436,0.0,0.0
19202,Larp1,0.42876697090618165,0.9751396219696722,0.2583216824528003
19203,Gm12248,0.9871340429349706,0.0,0.0
19204,Cnot8,0.2410753422277999,0.06911964843521347,0.16017777161309854
19205,Gemin5,0.7037292596365247,0.0,0.0
19206,Gm12246,0.999666517234932,0.0,0.0
19207,Mrpl22,0.6877089284950797,0.0,0.0
19208,Igtp,0.9789364506391915,0.0,0.0
19209,Irgm2,0.9964679981448601,0.0,0.0
19210,4930438A08Rik,0.9937319847155925,0.0,0.0
19211,Zfp692,0.13657079879876027,0.0856127260125211,0.15398531211422206
