,gene,global_bin,present,avg_exp
24612,Rcbtb1,0.39527733663250997,0.0,0.0
24613,Phf11a,1.0,0.0,0.0
24614,Phf11b,1.0,0.0,0.0
24615,Phf11d,0.9957170504154562,0.0,0.0
24616,Phf11c,0.9855434329029774,0.0,0.0
24617,Setdb2,0.9127844595005624,0.0,0.0
24618,Cab39l,0.1145319539788168,0.27471460743962095,0.16418226869200447
24619,Cdadc1,0.23765769358762645,0.7210530403044189,0.21646193953298232
24620,Shisa2,0.9125182103757384,0.0,0.0
24621,Atp8a2,0.2478550943058803,0.8299293313660014,0.49823652125689055
24622,4930563I02Rik,0.9991977859790192,0.0,0.0
24623,Gm49336,0.3112151881348216,0.009318940747068417,0.19989499878355865
24624,Mtmr6,0.1913563358994337,0.6718567989438535,0.20482990806791856
24625,Amer2,0.2577018080521926,0.4015298594393103,0.4343850867051707
24626,Gm29266,0.984218091018691,0.0,0.0
24627,Spata13,0.9769710941632781,0.0,0.0
24628,C1qtnf9,1.0,0.0,0.0
24629,Mipepos,0.9938468127125252,0.0,0.0
24630,Mipep,0.7142442222934526,0.0,0.0
24631,Tnfrsf19,0.9146501895201219,0.0,0.0
24632,Gm41168,0.9973264581503715,0.0,0.0
24633,Sacs,0.3367000870615483,0.4310010095519142,0.49349675587828107
24634,Sgcg,0.9975965383424705,0.0,0.0
24635,1700109G14Rik,0.9981259159480027,0.0,0.0
24636,Arl11,1.0,0.0,0.0
24637,Ebpl,0.64791045185913,0.0,0.0
24638,Kpna3,0.26839247755951406,0.8823872019880408,0.19433871944208714
24639,4930556J02Rik,0.998930446976501,0.0,0.0
24640,Spryd7,0.2585171011774483,0.6450648442960318,0.3265777911416101
24641,Trim13,0.9239935478554037,0.0,0.0
24642,Dleu2,0.15705539292325083,0.2573192513784267,0.3750470769623465
24643,Kcnrg,0.7086116195969769,0.0,0.0
24644,Gm27010,0.9817996979367961,0.0,0.0
24645,Gm26916,0.9898365062930398,0.0,0.0
24646,Gm27017,0.9716393322494482,0.0,0.0
24647,Gm35419,0.9959868199548993,0.0,0.0
24648,Gm26969,1.0,0.0,0.0
24649,Dleu7,0.29090845507235413,0.0770754057622117,0.2623752243944241
24650,Rnaseh2b,0.7556919685901572,0.0,0.0
24651,Gucy1b2,0.9898276358184598,0.0,0.0
24652,Gm4131,0.9593276527319817,0.0,0.0
24653,Fam124a,0.4624244782908203,0.13399860215888793,0.46363652819086904
24654,Serpine3,0.8822477284333123,0.0,0.0
24655,Ints6,0.13808639214197746,0.5385182884212161,0.16014650192317548
24656,Wdfy2,0.3912232862306637,0.0,0.0
24657,Defb48,1.0,0.0,0.0
24658,Defb47,1.0,0.0,0.0
24659,Defb43,1.0,0.0,0.0
24660,Defb30,0.9975939457954208,0.0,0.0
24661,Defb42,0.9978597377947953,0.0,0.0
24662,Ctsb,0.6462529347302565,1.0,1.9911488583621708
24663,Fdft1,0.6360460959469475,0.015298594393103982,0.490252558167213
24664,Neil2,0.9729781814181695,0.0,0.0
24665,Gata4,0.99812933127827,0.0,0.0
24666,Gm49390,1.0,0.0,0.0
24667,Gm5463,1.0,0.0,0.0
24668,Blk,0.9973229643525735,0.0,0.0
24669,Fam167a,0.9777670643516503,0.0,0.0
24670,Tdh,0.9989305430377065,0.0,0.0
24671,Gm17232,0.9983946850236424,0.0,0.0
24672,Mtmr9,0.16534453548018135,0.32534751883202606,0.18238802695304168
24673,Gm15918,0.9545138941831814,0.0,0.0
24674,Xkr6,0.33022365990717395,0.948939970490021,0.36986660219024736
24675,Pinx1,0.7623838302069541,0.0,0.0
24676,Sox7,0.9978610532780724,0.0,0.0
24677,4930578I06Rik,0.9997330919631968,0.0,0.0
24678,Rp1l1,0.999732235769201,0.0,0.0
24679,Prss55,0.9965198605429019,0.0,0.0
24680,Prss51,0.9949140744560134,0.0,0.0
24681,4930471C04Rik,0.9863472401289874,0.0,0.0
24682,Prss52,0.9978582125213731,0.0,0.0
24683,Gm17116,0.9828739177632664,0.0,0.0
24684,9630015K15Rik,0.9783162035560019,0.0,0.0
24685,Msra,0.43455783845574963,0.3595946260775025,1.0579636287794483
24686,Gm47202,0.9941096786439756,0.0,0.0
24687,Mir124a-1hg,0.1835513960644494,0.3580414692863244,0.34360562407210793
24688,Kif13b,0.44766903546694115,0.0,0.0
24689,Hmbox1,0.2935861561810233,0.8843674768967928,0.35025443901348685
24690,Ints9,0.5271281489129991,0.0,0.0
24691,Extl3,0.1426533262998342,0.5696979110041159,0.14885088682127312
24692,Gm30008,0.9983971842546848,0.0,0.0
24693,Gm41177,1.0,0.0,0.0
24694,Fzd3,0.1664427492243405,0.5425564960782793,0.22260652802518732
24695,Fbxo16,0.798494818728128,0.0,0.0
24696,Gm48433,0.9938438306428862,0.0,0.0
24697,Gm48449,0.9994648480988375,0.0,0.0
24698,Zfp395,0.8539286408668652,0.0,0.0
24699,Pnoc,0.7649533323723307,0.2017550671740312,1.5445532908345332
24700,Elp3,0.2513060674260962,0.12266055758328802,0.21808463021355923
24701,Nuggc,0.9973220104158195,0.0,0.0
24702,Scara5,0.9954507783552123,0.0,0.0
24703,Pbk,0.9983941815623142,0.0,0.0
24704,Esco2,0.9983924759270818,0.0,0.0
24705,Ccdc25,0.266540312418366,0.12840723771064688,0.16324237333754277
24706,Scara3,0.9571782171076659,0.0,0.0
24707,Clu,0.28499631633262723,0.29032383319096056,0.35237478109866194
24708,Gulo,0.9986616983649218,0.0,0.0
24709,Adam2,0.8332964042994835,0.0,0.0
24710,Ephx2,0.9320437225025894,0.0,0.0
24711,Chrna2,0.9711261429310957,0.0,0.0
24712,Ptk2b,0.6890811948372669,0.0,0.0
24713,1700001G11Rik,0.934457858043914,0.0,0.0
24714,Trim35,0.15550865389624008,0.7495922963423158,0.2433876899789722
24715,Gm41183,0.9986626066630293,0.0,0.0
24716,Stmn4,0.2785481045339698,0.754678884833424,0.33503819413066704
24717,Adra1a,0.5724314431868739,0.6656053428593616,1.499198988598796
24718,Gm10032,0.9941078024556617,0.0,0.0
24719,Dpysl2,0.16435030150559882,0.7987885377028812,0.207428537345403
24720,Gm5464,0.9826073627921902,0.0,0.0
24721,Pnma2,0.1597176960493433,0.4998835132406616,0.20441418423386026
24722,Bnip3l,0.08856483321955605,0.691581890191815,0.14574086474950998
24723,Ppp2r2a,0.20472492896098962,0.8242214801584221,0.14549887894425662
24724,Gm30806,0.9989289335561332,0.0,0.0
24725,Gm20675,1.0,0.0,0.0
24726,Ebf2,0.9983974008251115,0.0,0.0
24727,Gm6878,1.0,0.0,0.0
24728,1700120O09Rik,0.9997318046196655,0.0,0.0
24729,4930438E09Rik,0.999732235769201,0.0,0.0
24730,Gm10860,1.0,0.0,0.0
24731,Gm38409,1.0,0.0,0.0
24732,Gm20667,0.9997332963085858,0.0,0.0
24733,Cdca2,0.9965212562291021,0.0,0.0
24734,Kctd9,0.6611725644649369,0.0,0.0
24735,Gnrh1,0.9914366550064342,0.0,0.0
24736,Dock5,0.9421037307403652,0.0,0.0
24737,Gm31107,0.9973212302443925,0.0,0.0
24738,Nefm,0.6818331359259321,0.0,0.0
24739,Nefl,0.4876218229023805,0.4859439310398384,0.7744512881319905
24740,Gm47212,0.9994649461516651,0.0,0.0
24741,Gm31227,1.0,0.0,0.0
24742,Adam7,0.9991954138589965,0.0,0.0
24743,Adamdec1,1.0,0.0,0.0
24744,Adam28,0.9949182019234136,0.0,0.0
24745,Gm41192,0.9917024466510347,0.0,0.0
24746,Stc1,0.9550265216344174,0.0,0.0
24747,1700092C10Rik,1.0,0.0,0.0
24748,Nkx2-6,1.0,0.0,0.0
24749,Nkx3-1,0.9983930131852384,0.0,0.0
24750,Slc25a37,0.8081307599900757,0.0,0.0
24751,Gm27222,0.9994645122451634,0.0,0.0
24752,Gm27223,1.0,0.0,0.0
24753,Synb,0.9991970811699106,0.0,0.0
24754,Gm16677,0.9909062141651148,0.0,0.0
24755,Entpd4,1.0,0.0,0.0
24756,Gm27221,1.0,0.0,0.0
24757,Gm16867,0.9154406120985049,0.0,0.0
24758,Gm27175,1.0,0.0,0.0
24759,Gm27179,1.0,0.0,0.0
24760,Gm27174,1.0,0.0,0.0
24761,Entpd4b,1.0,0.0,0.0
24762,Gm27176,1.0,0.0,0.0
24763,Gm27177,0.9991969941010153,0.0,0.0
24764,Loxl2,0.9855412370563701,0.0,0.0
24765,R3hcc1,0.7529917758300314,0.0,0.0
24766,Chmp7,0.2759221718026645,0.1011105071056923,0.15847486997489818
24767,Tnfrsf10b,0.9951825009832653,0.0,0.0
24768,Rhobtb2,0.2659743916642509,0.5305583598664286,0.40273320654751027
24769,Pebp4,0.9903730608364457,0.0,0.0
24770,Gm33524,0.9925070619749107,0.0,0.0
24771,Egr3,0.7120863294976171,0.0,0.0
24772,Bin3,0.7835351773452408,0.0,0.0
24773,Ccar2,0.5311695314299318,0.0,0.0
24774,9930012K11Rik,0.9633549438499245,0.0,0.0
24775,Pdlim2,0.9847535970700525,0.0,0.0
24776,Sorbs3,0.9882242832097458,0.0,0.0
24777,Gm49417,0.9052970640215293,0.0,0.0
24778,Ppp3cc,0.2607001718184646,0.5574279723538093,0.36879787942042463
24779,Slc39a14,0.37221675788258296,0.10705133183194843,0.30517306539316685
24780,Piwil2,0.9705588224152694,0.0,0.0
24781,Polr3d,0.5394603983036248,0.0,0.0
24782,Phyhip,0.22533819796105892,0.606313582356139,0.32099607154194365
24783,Bmp1,0.926947561063423,0.0,0.0
24784,Sftpc,0.9989289855069015,0.0,0.0
24785,Lgi3,0.4849289251216132,0.28729517744816335,0.5768400614653084
24786,Reep4,0.9810057121253977,0.0,0.0
24787,Hr,0.9063547734411408,0.0,0.0
24788,Nudt18,0.3759690893567643,0.011920478372291682,0.23119026590678143
24789,Fam160b2,0.3176659928177595,0.08581191271258833,0.3748133372410379
24790,Dmtn,0.4158119699050294,0.9214879242059487,0.37906925845253703
24791,Fgf17,0.9978596254826726,0.0,0.0
24792,Npm2,0.9801943644926089,0.0,0.0
24793,Xpo7,0.3898643131028632,0.9880406927079289,0.24880327377446365
24794,Dok2,0.9708300542671129,0.0,0.0
24795,2410012E07Rik,0.9997328285336278,0.0,0.0
24796,Gfra2,0.6625731058246885,0.07381377650073775,0.7454809623125582
24797,Gm49289,0.9965188506993677,0.0,0.0
24798,Gm4251,0.999732235769201,0.0,0.0
24799,4930429C20Rik,1.0,0.0,0.0
24800,4930434J06Rik,0.9983952650819927,0.0,0.0
24801,Gm9195,1.0,0.0,0.0
24802,Fndc3a,0.16457308808365567,0.6088374621418033,0.29786952985082893
24803,Gm16549,0.9978578942868713,0.0,0.0
24804,Gm49293,0.9989311428552927,0.0,0.0
24805,Gm41206,0.9997316036071386,0.0,0.0
24806,Cysltr2,0.9997323362128737,0.0,0.0
24807,Rcbtb2,0.688782050015228,0.0,0.0
24808,Gm17233,0.997592053105768,0.0,0.0
24809,Rb1,0.22878603678997167,0.1836607905568067,0.40081227194242
24810,Lpar6,0.9775197776438986,0.0,0.0
24811,Itm2b,0.5303989949827506,1.0,1.819429155729883
24812,Med4,0.5448177532643291,0.0,0.0
24813,Nudt15,0.9264021963172201,0.0,0.0
24814,Sucla2,0.4252103891431656,0.8691077114234683,0.4316649143803222
24815,Gm21750,1.0,0.0,0.0
24816,Gm49165,0.9983943176723767,0.0,0.0
24817,Gm49164,0.9828729603804169,0.0,0.0
24818,Gm49171,0.9167310116470762,0.0,0.0
24819,4933402J15Rik,0.9983932847966881,0.0,0.0
24820,Gm49175,0.9978573659000909,0.0,0.0
24821,Htr2a,0.4529526540855733,0.4826823017783645,0.7036275379420879
24822,Esd,0.15091709606234097,0.04655587481556263,0.1796198945391424
24823,Lrch1,0.31391767453750563,0.8951230876757009,0.2936716264993128
24824,Gm10847,0.9959877518057455,0.0,0.0
24825,Gm4278,0.9997330919631968,0.0,0.0
24826,Rubcnl,0.9660056548729936,0.0,0.0
24827,Lrrc63,0.998661239140046,0.0,0.0
24828,Lcp1,0.9751095555327242,0.0,0.0
24829,Gm15628,1.0,0.0,0.0
24830,Gm15629,1.0,0.0,0.0
24831,Cpb2,0.9965211027469917,0.0,0.0
24832,Zc3h13,0.3821214369657603,0.9476197872175197,0.24645407100193717
24833,Gm49200,0.9983946546666976,0.0,0.0
24834,Siah3,0.4111033169901559,0.1791566358623903,0.649116834572034
24835,Spert,1.0,0.0,0.0
24836,Erich6b,0.9973257911800858,0.0,0.0
24837,Cog3,0.5135458720173106,0.0,0.0
24838,Slc25a30,0.760289609347391,0.0,0.0
24839,Gm4285,0.8493293133735479,0.0,0.0
24840,Tpt1,0.4552026116672214,1.0,2.5340723945846966
24841,Gtf2f2,0.6224670686326138,0.0,0.0
24842,Kctd4,0.901522090149532,0.0,0.0
24843,Gpalpp1,0.46857016266756635,0.0,0.0
24844,Nufip1,0.756250630683789,0.0,0.0
24845,2900040C04Rik,1.0,0.0,0.0
24846,Tsc22d1,0.46760977482596716,0.6269705676788072,1.0156231834428546
24847,E130202H07Rik,0.9994635076441082,0.0,0.0
24848,Serp2,0.5903813595397803,0.9225751339597734,0.9175339384730259
24849,1700108F19Rik,0.9975907184896139,0.0,0.0
24850,4930431P22Rik,0.9949122920995919,0.0,0.0
24851,Gm30246,0.9983957870989193,0.0,0.0
24852,Gm48968,0.9981265864826471,0.0,0.0
24853,Gm48969,1.0,0.0,0.0
24854,Lacc1,0.9777881215174539,0.0,0.0
24855,Ccdc122,0.9320106145049296,0.0,0.0
24856,Enox1,0.5429299545838205,0.6998912790246177,1.490895293569663
24857,Gm49002,0.9983937050023897,0.0,0.0
24858,Gm6994,0.8357156123610446,0.0,0.0
24859,Gm49003,0.8688907705535067,0.0,0.0
24860,Gm30467,0.9978579661719059,0.0,0.0
24861,Gm1587,0.9991965221516413,0.0,0.0
24862,Dnajc15,0.4336104225448136,0.6934845072610081,0.6586351537599504
24863,Epsti1,0.9981279799416614,0.0,0.0
24864,Gm48954,1.0,0.0,0.0
24865,Gm19301,0.999465674990708,0.0,0.0
24866,Fam216b,1.0,0.0,0.0
24867,Tnfsf11,0.9887501413631876,0.0,0.0
24868,Akap11,0.5001316390334732,1.0,1.686772179504521
24869,Dgkh,0.43994278226816796,0.8923274054515804,0.5134428892196268
24870,Vwa8,0.3091028323719503,0.8352100644560069,0.3342631952493893
24871,Gm49016,0.9973233523123245,0.0,0.0
24872,Gm49015,1.0,0.0,0.0
24873,Gm4632,0.9991978627765681,0.0,0.0
24874,Zfp957,0.9981263797795265,0.0,0.0
24875,Rgcc,0.619924826920145,0.15259765473324532,0.6464108959110844
24876,Naa16,0.5335721530642529,0.0,0.0
24877,Mtrf1,0.885203315493999,0.0,0.0
24878,Kbtbd7,0.5477434429147818,0.0,0.0
24879,Kbtbd6,0.9801943504715168,0.0,0.0
24880,Wbp4,0.18970346402908136,0.6795060961404055,0.382088540773452
24881,Elf1,0.9172915595587192,0.0,0.0
24882,Sugt1,0.26627902855673746,0.8152908286091483,0.2655384811921785
24883,Cnmd,0.9660203537588085,0.0,0.0
24884,Gm49042,1.0,0.0,0.0
24885,4930452G13Rik,0.9981252279411198,0.0,0.0
24886,Pcdh8,0.6432993492774567,0.21115166576065855,0.916794016953398
24887,Gm9748,0.9860929612666941,0.0,0.0
24888,Gm6999,0.9943730750041523,0.0,0.0
24889,Gm10845,0.9991981915913779,0.0,0.0
24890,Gm49542,0.9989275555108668,0.0,0.0
24891,Olfm4,0.9965181572790923,0.0,0.0
24892,Gm49046,0.9981291876237474,0.0,0.0
24893,Gm41219,0.999732321675268,0.0,0.0
24894,Gm49048,1.0,0.0,0.0
24895,Gm49054,0.9994650996281812,0.0,0.0
24896,Gm32455,1.0,0.0,0.0
24897,Pcdh17,0.5426274235852705,0.46287955269084413,1.694374232204405
24898,9630013A20Rik,0.9925072521169269,0.0,0.0
24899,Gm32729,1.0,0.0,0.0
24900,4930529K09Rik,0.9994652328156647,0.0,0.0
24901,Gm32815,0.9941139175576995,0.0,0.0
24902,Gm32913,0.9938449445201879,0.0,0.0
24903,Diaph3,0.9716276664359167,0.0,0.0
24904,Tdrd3,0.2544467759263069,0.2375553312106857,0.2873388352480193
24905,Gm33203,0.9997319401080287,0.0,0.0
24906,Pcdh20,0.8790925001016838,0.03560611943775724,1.0197413454667414
24907,Gm41225,1.0,0.0,0.0
24908,Gm48941,1.0,0.0,0.0
24909,4930474H20Rik,0.9930386012667766,0.0,0.0
24910,Gm33246,1.0,0.0,0.0
24911,Gm48942,1.0,0.0,0.0
24912,4930433E05Rik,1.0,0.0,0.0
24913,Pcdh9,0.6031465576289424,0.8524889337578629,2.002898537328509
24914,Gm33450,1.0,0.0,0.0
24915,Spertl,1.0,0.0,0.0
24916,Klhl1,0.8050488248358285,0.07862856255338976,0.8128309302304689
24917,Gm49007,1.0,0.0,0.0
24918,Gm33525,0.9970542015321536,0.0,0.0
24919,Dach1,0.8295009850700628,0.0,0.0
24920,Gm49018,1.0,0.0,0.0
24921,Rpl36a-ps1,0.9298940028911655,0.0,0.0
24922,Mzt1,0.5911130271078711,1.0,1.3589470010672315
24923,Bora,0.9387116660738339,0.0,0.0
24924,Dis3,0.7853974270350672,0.0,0.0
24925,Pibf1,0.1750084389826358,0.21619942533198727,0.18337802980553852
24926,Klf5,0.5284527753016447,0.4139162848489555,0.9156361145394634
24927,Gm41230,0.9534363834526057,0.0,0.0
24928,Gm49225,0.9991963029937715,0.0,0.0
24929,Klf12,0.6481566071744363,0.9899821386969015,0.9761466337131188
24930,4930517O19Rik,0.49849742821117704,0.03486836996194766,0.4597803482615789
24931,Gm41231,0.944597340604025,0.0,0.0
24932,6330576A10Rik,0.9456895448284206,0.0,0.0
24933,Gm49237,1.0,0.0,0.0
24934,Prr30,0.9997322561225818,0.0,0.0
24935,Tbc1d4,0.4348426107669222,0.17135202298672053,0.41740608589172046
24936,Commd6,0.14157959372504708,0.4951075561077891,0.15961280480565154
24937,Uchl3,0.15521056939949743,0.44140716005280733,0.22297325962969838
24938,Gm9922,0.9930406423581809,0.0,0.0
24939,Lmo7,0.7062732015556742,0.15853847945950142,0.7581343254441244
24940,Gm49292,1.0,0.0,0.0
24941,Gm34589,0.9994653163041688,0.0,0.0
24942,Kctd12,0.624988225159951,0.1375708627785975,0.8813531837039589
24943,4933432I03Rik,0.9991980917937107,0.0,0.0
24944,Gm34643,0.9973258915805223,0.0,0.0
24945,Acod1,0.9997316036071386,0.0,0.0
24946,Cln5,0.7877850120936676,0.0,0.0
24947,Fbxl3,0.41453715664526086,0.0,0.0
24948,Mycbp2,0.43001480625907107,0.9476197872175197,0.43644635904915274
24949,1700087I21Rik,0.8721094566502166,0.0,0.0
24950,Gm34907,0.9328200128585256,0.0,0.0
24951,Scel,0.9657257978399425,0.0,0.0
24952,Slain1,0.418243120233208,0.0,0.0
24953,Slain1os,0.9986612469745566,0.0,0.0
24954,Ednrb,0.9882234841697674,0.0,0.0
24955,4930432J09Rik,0.9997326099387915,0.0,0.0
24956,D130079A08Rik,0.997859642887071,0.0,0.0
24957,Pou4f1,0.9997323362128737,0.0,0.0
24958,Rnf219,0.6887796880194296,0.0,0.0
24959,D130009I18Rik,0.9914354865974385,0.0,0.0
24960,Rbm26,0.43028616715899143,0.9880406927079289,0.17094290809774515
24961,Gm17066,0.8675449803130875,0.0,0.0
24962,Ndfip2,0.2949525658088615,0.471810204240118,0.5816521582548889
24963,5430440P10Rik,0.9983961919577845,0.0,0.0
24964,4930449E01Rik,1.0,0.0,0.0
24965,Gm35909,1.0,0.0,0.0
24966,9330188P03Rik,0.8196387364900608,0.0,0.0
24967,Gm6145,0.9951878960577677,0.0,0.0
24968,Gm10076,0.13649357346359792,0.8067872951774482,0.28724637850072443
24969,Gm48970,0.9991973497405173,0.0,0.0
24970,Spry2,0.3122826595100555,0.36363283373456545,0.42817862293427517
24971,Trim52,0.999465674990708,0.0,0.0
24972,Gm48972,0.998662522450484,0.0,0.0
24973,Gm36107,1.0,0.0,0.0
24974,1700128A07Rik,0.9991967098926071,0.0,0.0
24975,Gm48977,0.9994649185445028,0.0,0.0
24976,Slitrk1,0.49988860386360184,0.13163003805234139,0.3608861891871553
24977,Slitrk6,0.9965234356039847,0.0,0.0
24978,Gm48992,0.9341596308848996,0.0,0.0
24979,Slitrk5,0.24242049158226286,0.5642230333152132,0.3564957114143349
24980,Tpm3-rs7,0.9804667347270397,0.0,0.0
24981,4930524C18Rik,0.9994644732617382,0.0,0.0
24982,Gm49010,1.0,0.0,0.0
24983,1700100I10Rik,1.0,0.0,0.0
24984,Gm31072,1.0,0.0,0.0
24985,Mir17hg,0.9997327836544313,0.0,0.0
24986,Gpc5,0.9248944114065731,0.027529704123631277,1.4996190435119772
24987,4930505G20Rik,1.0,0.0,0.0
24988,Gm20713,0.9842288358612217,0.0,0.0
24989,Gpc6,0.542942610913243,0.3998213869690145,1.5745556099365396
24990,Dct,0.998930701550363,0.0,0.0
24991,4930435M08Rik,0.9997327836544313,0.0,0.0
24992,Tgds,0.9221219874097533,0.0,0.0
24993,Gpr180,0.7123723132611879,0.0,0.0
24994,4933431J24Rik,1.0,0.0,0.0
24995,Sox21,0.9983958735245368,0.0,0.0
24996,Gm4675,0.9994648465696606,0.0,0.0
24997,Gm9376,1.0,0.0,0.0
24998,Gm32093,1.0,0.0,0.0
24999,Gm26791,1.0,0.0,0.0
25000,1700044C05Rik,1.0,0.0,0.0
25001,Abcc4,0.9585169451494275,0.0,0.0
25002,Gm27198,0.9967914121244631,0.0,0.0
25003,Cldn10,0.9876929620993472,0.0,0.0
25004,Dzip1,0.24198136690530403,0.5387512619398929,0.30425817515626674
25005,Gm49179,0.9427412605738769,0.0,0.0
25006,Dnajc3,0.23308680948202368,0.059757707540576216,0.16862424013860128
25007,Gm49768,0.9387326843550344,0.0,0.0
25008,Uggt2,0.14316655371847042,0.3489555020579327,0.29270760145999286
25009,Gm16835,0.6912218547674774,0.0,0.0
25010,Hs6st3,0.6371702505244623,0.23421604410965285,2.404636599283525
25011,1700006F04Rik,0.9973277603197694,0.0,0.0
25012,4930404K13Rik,0.9994646724257473,0.0,0.0
25013,Oxgr1,0.9989283694636254,0.0,0.0
25014,Gm4681,0.9759249164652891,0.0,0.0
25015,Gm48997,0.9994632744712165,0.0,0.0
25016,Mbnl2,0.5630312365163175,0.9841189718102044,0.7314073830108054
25017,Gm26679,0.9727005658970219,0.0,0.0
25018,Rap2a,0.17101385475616118,0.1385415857730838,0.1907916887498411
25019,Gm49008,1.0,0.0,0.0
25020,Gm17613,1.0,0.0,0.0
25021,Gm41253,0.999732235769201,0.0,0.0
25022,Ipo5,0.1442466808920248,0.4035877921876213,0.13881270319636163
25023,Farp1,0.24166765922499223,0.5620874427273435,0.419476538086881
25024,B930095G15Rik,0.35562840826401926,0.05525355284615982,0.3001323973755512
25025,Stk24,0.5060119878235811,0.0,0.0
25026,Gm33299,1.0,0.0,0.0
25027,Slc15a1,0.9997318095540816,0.0,0.0
25028,Gm49035,1.0,0.0,0.0
25029,Dock9,0.46186835350235544,0.83641376096917,0.6155340519992235
25030,1810041H14Rik,0.9874214163126903,0.0,0.0
25031,Ubac2,0.17879794209614677,0.7307990991690612,0.19130586860232301
25032,Gpr18,0.9052917084555645,0.0,0.0
25033,Gpr183,0.9938446803629908,0.0,0.0
25034,Timm8a2,0.9986617717862918,0.0,0.0
25035,Gm49236,0.9981276504468498,0.0,0.0
25036,A330035P11Rik,0.9962550896718422,0.0,0.0
25037,Tm9sf2,0.2571428134888148,0.8654189640444203,0.19492810299516172
25038,Clybl,0.5242055352772739,0.0,0.0
25039,1700108J01Rik,0.9959835981898056,0.0,0.0
25040,Gm5089,0.9226783986227804,0.0,0.0
25041,Gm5089,0.9226783986227804,0.0,0.0
25042,Zic5,0.9991988974712821,0.0,0.0
25043,2610035F20Rik,1.0,0.0,0.0
25044,Zic2,0.9997313672692811,0.0,0.0
25045,Gm10837,1.0,0.0,0.0
25046,Pcca,0.27824747205942496,0.8285314902539412,0.3682509727356519
25047,Ggact,0.6155722063035935,0.0,0.0
25048,4930594M22Rik,0.9229562273380968,0.0,0.0
25049,Tmtc4,0.5771905739580456,0.08907354197406228,0.9446019829701386
25050,4930594M22Rik,0.9229562273380968,0.0,0.0
25051,Gm33906,0.9807315410420739,0.0,0.0
25052,Nalcn,0.4235463410052024,1.0,1.6857586218081912
25053,Itgbl1,0.8661474614673729,0.0,0.0
25054,Fgf14,0.4513677329981912,0.8035256659159744,0.7612182057808434
25055,Gm28932,0.999462734538562,0.0,0.0
25056,1700024B18Rik,0.8637853920162939,0.0,0.0
25057,4930404O17Rik,1.0,0.0,0.0
25058,Gm49231,1.0,0.0,0.0
25059,Selenop,0.985011534093972,0.0,0.0
25060,Ccdc152,0.9951798458724591,0.0,0.0
25061,Ghr,0.5704649518766829,0.19138774559291757,0.7846884267980738
25062,Fbxo4,0.8089274437669373,0.0,0.0
25063,AW549877,0.3195104086141843,0.0,0.0
25064,Gm2093,0.9887656282486368,0.0,0.0
25065,BC037032,0.979932885341973,0.0,0.0
25066,Oxct1,0.6553674819120793,0.9847014056068961,0.6955102213784718
25067,Gm15632,0.9954492750274562,0.0,0.0
25068,Plcxd3,0.63978266154528,0.4369030053583909,1.4658426920365182
25069,C6,0.9975937315265853,0.0,0.0
25070,Mroh2b,0.9994637034821547,0.0,0.0
25071,C7,0.9975894262676868,0.0,0.0
25072,Card6,0.9970570665731882,0.0,0.0
25073,Rpl37,0.2793806345983548,0.7597266444047528,0.41739776711072807
25074,Prkaa1,0.4894822911905277,0.0,0.0
25075,Gm15938,0.9850129192648281,0.0,0.0
25076,Ttc33,0.17453448621469408,0.22206259221868446,0.16978687689906236
25077,Ptger4,0.9077375498207034,0.0,0.0
25078,Dab2,0.8804002364408839,0.0,0.0
25079,Gm16311,1.0,0.0,0.0
25080,C9,0.999464734020313,0.0,0.0
25081,Fyb,0.9719018220564447,0.0,0.0
25082,Gm2245,0.9994645574444689,0.0,0.0
25083,Rictor,0.16889788528382996,0.7355362273821544,0.13509245855571406
25084,Osmr,0.998661369032456,0.0,0.0
25085,Lifr,0.5105183633868043,0.15259765473324532,0.6065709454318347
25086,Egflam,0.9938428930465683,0.0,0.0
25087,Gm16029,1.0,0.0,0.0
25088,Gm49207,0.9842076426571721,0.0,0.0
25089,Gdnf,0.9957203685691185,0.0,0.0
25090,Wdr70,0.13032002122414865,0.4787605808806398,0.11545480758808102
25091,Nup155,0.6716792412767905,0.0,0.0
25092,Cplane1,0.43399697699661877,1.0,1.1544722516459687
25093,Nipbl,0.4551624874747992,0.9776345422070358,0.3201209819651002
25094,Gm49247,0.9997328966027911,0.0,0.0
25095,Gm31282,0.7465937145852894,0.0,0.0
25096,Gm49249,0.9879526438771228,0.0,0.0
25097,Gm2310,1.0,0.0,0.0
25098,Slc1a3,0.9253090993543844,0.0,0.0
25099,Ranbp3l,0.9930463080320521,0.0,0.0
25100,Nadk2,0.6957496010669264,0.0,0.0
25101,Skp2,0.7217296954644222,0.0,0.0
25102,Lmbrd2,0.2475359695939208,0.880950531956201,0.1821911160603258
25103,Ugt3a1,0.9981290784673308,0.0,0.0
25104,Ugt3a2,1.0,0.0,0.0
25105,Capsl,0.9997322543143567,0.0,0.0
25106,Il7r,1.0,0.0,0.0
25107,Spef2,0.9941097844961031,0.0,0.0
25108,Prlr,0.9662454677187353,0.0,0.0
25109,Agxt2,0.9986613809200533,0.0,0.0
25110,Dnajc21,0.3185084314411537,0.042478838238720194,0.20595917326656143
25111,Brix1,0.7099121651781517,0.0,0.0
25112,Rad1,0.8260446761044534,0.0,0.0
25113,Ttc23l,0.9986623033972526,0.0,0.0
25114,Rai14,0.9491574964768029,0.0,0.0
25115,Gm10389,0.9991972595411286,0.0,0.0
