,gene,global_bin,present,avg_exp
28382,Dlgap1,0.6168483243374994,0.49904901243599126,1.03793408274651
28383,5031415H12Rik,0.7621104512940926,0.008485735186539868,0.6978314303819091
28384,Gm41609,0.5662095754841701,0.0514996342355523,0.9321782659234004
28385,Gm20703,0.9739533484237091,0.0,0.0
28386,Tgif1,0.9930138722634957,0.0,0.0
28387,Gm26510,0.9768793548787416,0.0,0.0
28388,Gm41611,0.9362719800564776,0.0,0.0
28389,Myl12b,0.4362526216171695,0.691441111923921,0.5073502344271668
28390,Myl12a,0.30798360642418976,0.31645940014630575,0.4204957371359501
28391,Myom1,0.7028036201535053,0.004681784930504755,0.43999591215872186
28392,1600022D10Rik,0.9941803718616613,0.0,0.0
28393,Lpin2,0.6379660798176563,0.9847841989758596,0.4561921326760956
28394,Emilin2,0.9561178887006547,0.008485735186539868,0.901147671783489
28395,4930471L23Rik,0.9794131971118286,0.0,0.0
28396,Gm4566,0.8641867987623617,0.0,0.0
28397,Smchd1,0.5648712099163459,0.9487929773226043,0.7697773771315422
28398,Gm4707,0.7263161178110045,0.0,0.0
28399,Ndc80,0.9222785346081063,0.0,0.0
28400,Spdya,0.2605934321065316,0.3277249451353329,0.35030056189994085
28401,Trmt61b,0.8226075321169266,1.0,1.7127826682127734
28402,Gm30091,0.9384915471498216,0.0,0.0
28403,Wdr43,0.6615465339154734,1.0,1.940820698940414
28404,Togaram2,0.7171432332999386,0.07505486466715436,0.6534093493914266
28405,Gm15641,1.0,0.0,0.0
28406,Pcare,0.9976695732707248,0.0,0.0
28407,Clip4,0.5190978166317711,0.8474030724213606,0.6346103555569234
28408,Alk,0.6529439302186495,0.608046817849305,2.3067697535281066
28409,Ypel5,0.3937412313080532,0.6645208485735187,0.5732387767689353
28410,Lbh,0.5753768379134498,0.7588880760790051,0.9648463803390512
28411,Gm30420,1.0,0.0,0.0
28412,Lclat1,0.6559000829259469,0.8765179224579371,1.0366194633025625
28413,E330032C10Rik,0.9761194304791685,0.0,0.0
28414,Capn13,0.9891283589878459,0.0,0.0
28415,Galnt14,0.6690380007346304,0.41843452816386245,2.2366666295247333
28416,Gm49876,0.9467762645522346,0.0,0.0
28417,Gm49878,0.9349999072908468,0.0,0.0
28418,D630014O11Rik,0.9871810365178812,0.0,0.0
28419,Ehd3,0.44710846410880206,0.6842721287490856,0.7271484353300925
28420,Xdh,0.9663996737311367,0.0,0.0
28421,Srd5a2,0.9825277406662847,0.0,0.0
28422,Gm31084,0.9718312975383739,0.0,0.0
28423,Memo1,0.26273885867718433,0.7265544989027066,0.29749758058863796
28424,Dpy30,0.568221897057381,0.975859546452085,0.5543728601255002
28425,Spast,0.4190448797083197,0.8693489392831018,0.7658701840278057
28426,Slc30a6,0.24023003807283774,0.4730065837600585,0.42343677927464984
28427,Nlrc4,0.8373005838569716,0.0,0.0
28428,Yipf4,0.3728543002527026,0.9089978054133139,0.34016206539336213
28429,Gm31645,0.31177702117835204,0.1923920994879298,0.3269535753153062
28430,Birc6,0.3751892093676377,0.7702999268471105,0.32000838425707867
28431,Gm26749,0.25959381741585896,0.5315288953913679,0.4003996008229218
28432,Ttc27,0.2500632713222317,0.5536210680321874,0.4541687535209462
28433,Gm50020,0.6807826671131492,0.016093635698610095,0.41500578396221244
28434,Gm50021,0.9935896975260272,0.0,0.0
28435,Gm31759,1.0,0.0,0.0
28436,Gm31818,1.0,0.0,0.0
28437,Ltbp1,0.675988587735644,0.213899049012436,1.2651946542929606
28438,Rasgrp3,0.932262051357993,0.002487198244330651,0.6372955051565203
28439,Fam98a,0.4362897286005494,0.9325530358449159,0.592108355081832
28440,Gm4710,0.9968982618715878,0.0,0.0
28441,Gm50028,0.9986344793952694,0.0,0.0
28442,Gm32282,0.522695431113974,0.10504754937820046,0.4797671068027212
28443,Crim1,0.6173746751574299,0.5953182150694952,1.8583939012730202
28444,Fez2,0.42096573098511036,0.5110460863204096,0.8526528865436978
28445,Gm50034,0.9712386437179745,0.0,0.0
28446,Vit,0.7308954186454546,0.03394294074615947,0.7792592747596929
28447,Strn,0.5798140659492641,0.9942940746159473,0.6809006337911827
28448,Heatr5b,0.4492641753507832,0.9341623994147769,0.4825368394760827
28449,Gpatch11,0.24966159947583255,0.5464520848573519,0.41324086138012794
28450,Eif2ak2,0.8028798106324069,0.0,0.0
28451,Sult6b1,0.9833227844520016,0.0,0.0
28452,Cebpzos,0.5602347599083997,0.961960497439649,0.7708824616246976
28453,Cebpz,0.4733370311867452,0.9100219458668618,0.5920085191588007
28454,Ndufaf7,0.741204085288693,1.0,2.1013531385936615
28455,Prkd3,0.9333681585109556,0.0,0.0
28456,Qpct,0.46957834243277097,0.761521580102414,0.7135301222399281
28457,Cdc42ep3,0.4262326791885946,0.8462326261887345,0.5982949690529819
28458,Rmdn2,0.25638952595286374,0.6118507681053402,0.34570203830510915
28459,Cyp1b1,0.9938070292749059,0.0,0.0
28460,Gm33055,0.9994169687305645,0.0,0.0
28461,Gm49984,0.9998049256278957,0.0,0.0
28462,1700106O07Rik,1.0,0.0,0.0
28463,Gm49985,1.0,0.0,0.0
28464,Atl2,0.2517603800693482,0.6975859546452086,0.37457256449573584
28465,Gm41625,0.9986405370180975,0.0,0.0
28466,Hnrnpll,0.4312457993482668,0.8721287490855889,0.5155004136089596
28467,Galm,0.7914131845679708,0.0,0.0
28468,Srsf7,0.6085390909529468,0.9803950256035113,0.6619828931801535
28469,Ttc39d,0.8644979606071663,0.0,0.0
28470,Gemin6,0.4205123302211188,0.165764447695684,0.3468467660249012
28471,Dhx57,0.44735105565634503,0.8158010241404536,0.5416545366270158
28472,Gm50087,0.9551527353738092,0.0,0.0
28473,Morn2,0.28075516289804936,0.7556693489392832,0.374149632865562
28474,Arhgef33,0.3717099504296274,0.4696415508412582,0.6992556158840586
28475,Gm10190,1.0,0.0,0.0
28476,Sos1,0.5612552743034326,0.8795903438185808,0.586633359484459
28477,Cdkl4,0.5347230184616951,0.1119239209948793,0.6656011887369355
28478,Gm33373,0.33031221702411895,0.120848573518654,0.33217181439292215
28479,Map4k3,0.5978533767062285,0.9303584491587418,0.49168447091239953
28480,C230072F16Rik,0.9955280562725308,0.0,0.0
28481,Tmem178,0.502202227090581,0.44140453547915137,1.1224557438350962
28482,Thumpd2,0.2364147668758801,0.2921726408193124,0.3136381029995694
28483,Gm50044,0.9652493154910634,0.0,0.0
28484,Slc8a1,0.687615560003959,0.672713972201902,1.1666021825022286
28485,Gm11096,1.0,0.0,0.0
28486,Gm19689,0.995909011739297,0.0,0.0
28487,Gm29052,1.0,0.0,0.0
28488,Gm46606,0.9733489991324559,0.0,0.0
28489,Pkdcc,0.3991073065963841,0.1250914411119239,0.42117492902324905
28490,Eml4,0.3218371522459842,0.7012435991221654,0.46388649616919686
28491,Cox7a2l,0.40247045391368186,0.6383321141185078,0.3709380878438431
28492,Kcng3,0.8803226812789877,0.04184345281638625,0.9972179399306729
28493,Mta3,0.5068290722403113,0.9856620336503292,0.8088662860493288
28494,Haao,0.9584125053680754,0.0,0.0
28495,C430042M11Rik,0.98368546559514,0.0,0.0
28496,1810073O08Rik,0.9984616992371199,0.0,0.0
28497,Gm41639,0.9980586953614776,0.0,0.0
28498,Gm35229,1.0,0.0,0.0
28499,Gm41638,1.0,0.0,0.0
28500,8430430B14Rik,0.9970859905044681,0.0,0.0
28501,Gm35551,1.0,0.0,0.0
28502,Gm49967,1.0,0.0,0.0
28503,4933433H22Rik,0.9955246331080654,0.0,0.0
28504,Gm19696,0.9998049256278957,0.0,0.0
28505,Zfp36l2,0.44804799115213256,0.05193855157278714,0.38203808968663094
28506,Gm36279,0.623345102087874,0.016386247256766642,0.4264375751404337
28507,Thada,0.6478950743027683,0.9088514996342356,0.9427171822154816
28508,Plekhh2,0.49966893216543673,0.4191660570592539,0.9895599417490464
28509,4930500A05Rik,0.9164577016712081,0.0,0.0
28510,Gm49969,0.39669835894466327,0.5691294806144843,0.7251306770562806
28511,Dync2li1,0.27547385224422527,0.5054864667154353,0.39284378401196607
28512,Abcg5,0.9836944850262128,0.0,0.0
28513,Abcg8,0.9708597838101733,0.0,0.0
28514,Lrpprc,0.4679704757031282,0.832040965618142,0.6486135293092246
28515,Gm49981,0.9955455758070564,0.0,0.0
28516,1110020A21Rik,0.6726358328660752,0.005120702267739576,0.4316669838972773
28517,Ppm1b,0.46717437767839387,0.8869056327724945,0.6006927671567133
28518,Slc3a1,0.2555236621828585,0.5442574981711777,0.33450812116309286
28519,Prepl,0.5566862397007886,0.9555230431602049,0.6722472550804359
28520,Camkmt,0.4904974252622095,0.850768105340161,0.7884161341846161
28521,Six3os1,0.8979751959337077,0.429407461594733,2.583085509119565
28522,Six3,0.9510862939956437,0.435844915874177,5.017535456031909
28523,Gm28528,0.8518841748905703,0.0,0.0
28524,Six2,0.998642485496376,0.0,0.0
28525,CJ186046Rik,0.9963080168991005,0.0,0.0
28526,Gm29418,0.9710361502192226,0.0,0.0
28527,Gm30117,0.9739929222400567,0.0,0.0
28528,Srbd1,0.4575682527629476,0.9441111923920996,0.5397413412107169
28529,Prkce,0.6158924426156187,0.7504023408924653,0.8117743834551354
28530,2010106C02Rik,0.99611673953574,0.0,0.0
28531,Gm10309,0.9725957588978346,0.0,0.0
28532,Epas1,0.8443210344055011,0.004681784930504755,1.1172850684191762
28533,Gm29168,1.0,0.0,0.0
28534,Tmem247,0.9996098512557913,0.0,0.0
28535,Gm50011,0.9723820160961573,0.0,0.0
28536,Atp6v1e2,0.9986413546668427,0.0,0.0
28537,Rhoq,0.463740113475918,0.8380395025603512,0.7548389794238157
28538,Gm50012,0.8443763256642735,0.005998536942209217,0.5344054292572713
28539,Pigf,0.3566427357337546,0.8560351133869788,0.5196658946620156
28540,Cript,0.475695764327633,0.9237746891002194,0.612752575595402
28541,Socs5,0.6090571731989789,0.9400146305779078,0.5883016487012793
28542,C330024C12Rik,0.9988334039194549,0.0,0.0
28543,Mcfd2,0.698878131406637,0.9925384052670081,1.2014476446575433
28544,4833418N02Rik,0.8900701767437644,0.0,0.0
28545,Ttc7,0.2945803088108577,0.39648866130212146,0.4468837722359014
28546,Gm15978,0.9745837504830259,0.0,0.0
28547,0610012D04Rik,0.9970839265821683,0.0,0.0
28548,Stpg4,0.8350961374345753,0.0,0.0
28549,Calm2,0.45620056179966406,0.5322604242867593,0.3361312930348763
28550,Gm30794,0.9930109183192204,0.0,0.0
28551,Gm30938,0.946602731717431,0.0,0.0
28552,Gm28676,0.9957258976724006,0.0,0.0
28553,Gm30984,0.91369803661148,0.0,0.0
28554,Gm46587,0.9961223610987053,0.0,0.0
28555,Epcam,0.9965056600276427,0.0,0.0
28556,Msh2,0.7614367929558782,1.0,1.5475873862467462
28557,Kcnk12,0.45818948159083256,0.3881492318946598,0.8044853874843825
28558,Gm50039,0.9576939805664291,0.0,0.0
28559,Rpl36-ps4,0.9945671252623157,0.0,0.0
28560,Msh6,0.3325170946523632,0.2972933430870519,0.4612702185043082
28561,Fbxo11,0.4809631953143845,0.87373811265545,0.4451555222436787
28562,Gm26612,0.9302320405597606,0.0,0.0
28563,Gm31499,0.997298831182509,0.0,0.0
28564,Gm31615,0.9529939414141008,0.0,0.0
28565,1700116H05Rik,1.0,0.0,0.0
28566,Foxn2,0.32086704816674494,0.3239209948792977,0.40680828927652196
28567,Ppp1r21,0.3996249791080504,0.6975859546452086,0.5210734523482579
28568,Ston1,0.8673246158131047,0.0,0.0
28569,Gm50056,0.9998066673633609,0.0,0.0
28570,Gtf2a1l,0.9898900704551803,0.0,0.0
28571,Lhcgr,0.9879667819645859,0.0,0.0
28572,Fshr,0.7715217768791831,0.0,0.0
28573,4933400B14Rik,1.0,0.0,0.0
28574,Gm4719,1.0,0.0,0.0
28575,Gm50061,0.9982577067662718,0.0,0.0
28576,Gm10184,0.9755603170830354,0.0,0.0
28577,Gm41653,0.9920275025198024,0.0,0.0
28578,Nrxn1,0.7742572100944045,0.765764447695684,0.8461432199629666
28579,4930480K15Rik,0.7031123563486299,0.01872713972201902,0.7081609289552051
28580,Gm10308,0.93141541150943,0.0,0.0
28581,Gm15404,0.9945698270499739,0.0,0.0
28582,Gm49991,0.9939872550215532,0.0,0.0
28583,Gm41654,0.994947997801279,0.0,0.0
28584,Adcyap1,0.8264729009233414,0.040234089246525245,1.0487813024974566
28585,Mettl4,0.3033903838256683,0.8718361375274324,0.40657760319490377
28586,Gm1976,0.35912410892786173,0.8317483540599854,0.5588827135827206
28587,Gm20939,0.7819242831357385,0.0,0.0
28588,Vmn1r238,1.0,0.0,0.0
28589,Crem,0.26489534149485905,0.42311631309436726,0.4756680791738328
28590,Gm6225,0.47012249214585006,0.029114850036576448,0.5817221023811694
28591,Cul2,0.619234304415363,0.9591806876371618,0.5346073424611926
28592,Bambi,0.7847230774334142,0.007607900512070227,0.5705115676774759
28593,Lyzl1,0.9990313815070113,0.0,0.0
28594,Map3k8,0.9311991351086224,0.0,0.0
28595,4833419F23Rik,0.9751423554469261,0.0,0.0
28596,Gm26865,0.9918368339351914,0.0,0.0
28597,Mtpap,0.24778017692640134,0.6901243599122165,0.3318105894989487
28598,Gm50023,0.9066465569678235,0.0,0.0
28599,Gm50024,0.9976697126048107,0.0,0.0
28600,Jcad,0.8240994459237287,0.0,0.0
28601,Gm10556,0.9965243783122419,0.0,0.0
28602,Svil,0.5520933075660102,0.13182150694952452,0.7983790120753811
28603,Gm26682,0.9306439763701557,0.0,0.0
28604,Zfp438,0.3780451424957461,0.9138258961228969,0.48547068325402887
28605,Gm50064,0.9949560948721626,0.0,0.0
28606,Gm50065,1.0,0.0,0.0
28607,Gm10125,0.49673342389440034,0.8317483540599855,0.6858958027382074
28608,Gm26575,0.8706286091902818,0.0,0.0
28609,Zeb1,0.7078430931865616,0.7865398683247988,0.9515299965731789
28610,Gm34804,0.9883732173532305,0.0,0.0
28611,Arhgap12,0.5986528557567419,0.9792245793708851,0.7399231898736303
28612,Kif5b,0.43990202449739074,0.7691294806144843,0.35954374731489436
28613,Gm17036,0.6027651089003572,0.002926115581565472,0.5684694799476372
28614,Gm41664,0.63853776867416,0.006437454279444038,0.3543596340091291
28615,Epc1,0.6584478987513452,0.9154352596927579,0.7815812631479924
28616,Gm28529,0.802999894180785,0.0,0.0
28617,4921524L21Rik,0.9924119491212238,0.0,0.0
28618,Rab18,0.6151224631203581,0.9919531821506951,0.4937172723570913
28619,Gm50081,0.9994167019597274,0.0,0.0
28620,Gm2350,0.5405119225548938,0.05018288222384784,0.4699061635725461
28621,Mkx,0.6819843915294954,0.7779078273591806,1.7415034756998695
28622,Gm46633,0.620056771064321,0.012728602779809802,0.46256139817344066
28623,Armc4,0.9214716545637458,0.0,0.0
28624,Mpp7,0.644448929690645,0.9211411850768105,1.094172740185232
28625,Gm9993,0.29783907527881526,0.32479882955376743,0.3652746453244801
28626,Wac,0.28570772183271864,0.7524506217995611,0.2552989571221982
28627,Gm35031,0.860448895247086,0.0,0.0
28628,Fzd8,0.5003813513917849,0.20424286759326996,0.6469197568659473
28629,Gjd4,0.9908625360820215,0.0,0.0
28630,Ccny,0.3807132019167997,0.8071689831748354,0.40478696805327097
28631,Cetn1,0.9992197025115825,0.0,0.0
28632,Colec12,0.840457929751808,0.030577907827359183,1.441473642677516
28633,Thoc1,0.5802233575779314,0.9963423555230432,0.5413576144303867
28634,Usp14,0.2768318700190746,0.7117776152158011,0.25528610699968546
28635,Rock1,0.5650211124313378,0.8994879297732261,1.1305716826011012
28636,Greb1l,0.5289277770159742,0.7378200438917338,1.1082411365591085
28637,Esco1,0.5070766746850132,0.8983174835405999,0.7148877013392556
28638,Snrpd1,0.48712597739768737,0.962545720555962,0.4786141436461544
28639,Abhd3,0.4019742896853946,0.6197512801755669,0.7978892086399136
28640,4930563E18Rik,0.9611249734356284,0.0,0.0
28641,Mib1,0.33293466486004053,0.8168251645940015,0.3683950060156933
28642,Mir133a-1hg,0.5795707163109123,0.007607900512070227,0.38873716904071964
28643,1010001N08Rik,0.9928138299958567,0.0,0.0
28644,Gata6,0.9990328142961646,0.0,0.0
28645,Rbbp8,0.37925208886318246,0.8615947329919533,0.4747051299898357
28646,Gm50069,0.7625163610837156,0.003365032918800293,0.6108934135078898
28647,Gm6277,0.5283899223176911,0.042282370153621074,0.3727502175798955
28648,Cables1,0.3134997054705886,0.663057790782736,0.5064690651463184
28649,Tmem241,0.26057327323441465,0.6156547183613752,0.4638227022905286
28650,Riok3,0.2849188504003948,0.9335771762984637,0.24698971306388628
28651,Rmc1,0.25862031460665924,0.6747622531089978,0.35163810564292575
28652,Npc1,0.8280984068755232,0.9953182150694952,0.9270125662826643
28653,Gm15956,0.7533559727294654,0.0,0.0
28654,Ankrd29,0.4860194567042362,0.686613021214338,0.9221139862838377
28655,Lama3,0.7476844966658479,0.04813460131675201,0.9677409502458153
28656,Gm29200,0.9984497214563053,0.0,0.0
28657,Ttc39c,0.35597630434907535,0.7847841989758597,0.5592903619795169
28658,Gm50063,0.9780495946773746,0.0,0.0
28659,Gm41668,0.9996173541162569,0.0,0.0
28660,Cabyr,0.5236573879884894,0.03291880029261156,0.46127575341883253
28661,Osbpl1a,0.59784549504304,0.6392099487929773,1.16835075849392
28662,Gm49970,0.8712024375268452,0.0,0.0
28663,Impact,0.7610286545954228,0.6570592538405268,0.9145622312112476
28664,Hrh4,0.9856507322491936,0.0,0.0
28665,Gm41669,0.9966937341333176,0.0,0.0
28666,AC103362.1,0.9082564628770599,0.0,0.0
28667,Zfp521,0.6053292550763056,0.7957571324067301,1.4507782380122287
28668,8430422H06Rik,0.8729544307479602,0.0,0.0
28669,Gm29992,0.9972782033864697,0.0,0.0
28670,Gm50097,1.0,0.0,0.0
28671,Ss18,0.2878156607514334,0.8141916605705926,0.406211930300424
28672,Psma8,0.9860031013231099,0.0,0.0
28673,Taf4b,0.26401918533195295,0.35888807607900514,0.36345250934643286
28674,Kctd1,0.5146003176477028,0.9281638624725678,0.8406259633166213
28675,4933424G05Rik,0.4172579139320949,0.10811997073884419,0.4362014077608139
28676,Gm2629,0.9986400212808406,0.0,0.0
28677,Gm50035,0.9957284823053386,0.0,0.0
28678,E430002N23Rik,0.999414776883687,0.0,0.0
28679,A830021F12Rik,0.9980544420795723,0.0,0.0
28680,Aqp4,0.8785371081145845,0.0,0.0
28681,Gm50048,0.9906682856727487,0.0,0.0
28682,Chst9,0.8953437104543251,0.026627651792245795,1.4535566438646943
28683,Gm50076,0.9988343116788886,0.0,0.0
28684,Cdh2,0.5432218486948821,0.6504754937820044,0.8544930365048087
28685,Gm15485,0.9811371628964517,0.0,0.0
28686,Gm15328,0.52128671613537,0.04579370885149964,0.4085641627016603
28687,1700001G01Rik,0.9945597655668642,0.0,0.0
28688,4930545E07Rik,0.9996113403731356,0.0,0.0
28689,Gm50084,0.9941759821561981,0.0,0.0
28690,Gm31086,0.9976756138277719,0.0,0.0
28691,Dsc3,0.9811664293446891,0.0,0.0
28692,Dsc2,0.679637944067151,0.10197512801755669,0.7276599745147616
28693,Dsc1,0.9988359148882033,0.0,0.0
28694,Dsg1c,0.9920382449240696,0.0,0.0
28695,Dsg1a,0.9836884344442053,0.0,0.0
28696,Dsg1b,0.9986384129776122,0.0,0.0
28697,Dsg4,0.9998049256278957,0.0,0.0
28698,Dsg3,0.9859896104648003,0.0,0.0
28699,Dsg2,0.67029849746879,0.10563277249451354,0.7950975094716323
28700,Gm16090,0.9815646206638344,0.0,0.0
28701,Ttr,0.9941794389372653,0.007461594732991954,3.885313471537885
28702,B4galt6,0.38124757592601477,0.7154352596927578,0.40323695531958625
28703,Trappc8,0.3142860515259267,0.8190197512801756,0.3721184988884527
28704,Rnf125,0.9461400866017423,0.002926115581565472,1.4608995160098874
28705,Rnf138,0.4633934905494809,0.8990490124359912,0.6764618104684257
28706,Mep1b,0.9945673878876021,0.0,0.0
28707,Garem1,0.30903185684940776,0.6570592538405267,0.5390210731723313
28708,Gm50049,0.9996098512557913,0.0,0.0
28709,Klhl14,0.6874674120419502,0.3467446964155084,1.5654884307573333
28710,4930426D05Rik,0.7497454712015504,0.15757132406730065,1.1396415149426524
28711,Ccdc178,0.9595800472565729,0.0,0.0
28712,Asxl3,0.5261863672893811,0.6702267739575714,1.0937019156701977
28713,Nol4,0.5782285321389719,0.8045354791514265,1.0248800155395785
28714,Dtna,0.5379985398899993,0.675932699341624,0.7053002968708206
28715,Gm47898,0.9825268076831137,0.0,0.0
28716,Gm15972,0.8991627863787452,0.0,0.0
28717,Mapre2,0.4845233986223668,0.8636430138990491,0.41057091105659005
28718,Zfp397,0.24243722937191942,0.8159473299195319,0.3342776478824756
28719,Zfp35,0.2661135356572938,0.7397220190197513,0.3222236413273776
28720,Zfp24,0.3748444413691432,0.9076810534016095,0.4672579270642214
28721,Ino80c,0.34079797499080977,0.9242136064374543,0.39193281618472
28722,Galnt1,0.6227145071349798,0.9960497439648867,0.5137789197590039
28723,Gm38410,0.9980492562789564,0.0,0.0
28724,2700062C07Rik,0.21416379911244837,0.43818580833942944,0.32120366296860503
28725,Rprd1a,0.38506432024293175,0.8111192392099489,0.3606932016208768
28726,Slc39a6,0.32732084446251297,0.7073884418434528,0.4997984153977231
28727,Elp2,0.6579909025516668,0.9878566203365033,0.7786267366066084
28728,Mocos,0.9862102927547729,0.0,0.0
28729,Fhod3,0.47536345432036303,0.7468910021945867,0.7405686793553539
28730,Gm9955,0.9994147768836869,0.0,0.0
28731,Tpgs2,0.682880618618773,0.9907827359180686,1.1112009002118395
28732,AW554918,0.6726777241162019,0.9044623262618874,1.4462849049788793
28733,Celf4,0.8412333862062897,0.6902706656912948,1.5615813512147732
28734,Gm3227,0.7267603265703578,0.023701536210680323,0.5039029260211344
28735,0710001A04Rik,0.9790232676047086,0.0,0.0
28736,Gm50304,0.5019140321500659,0.6241404535479151,0.9175095149990316
28737,Gm33228,0.4585394503428897,0.5212874908558889,1.1966007323099301
28738,Gm49976,0.9994175904563615,0.0,0.0
28739,Gm49978,0.9978647850759428,0.0,0.0
28740,Gm33674,0.9968953924759165,0.0,0.0
28741,BC051408,0.9778831623564004,0.0,0.0
28742,Gm33948,0.9801664789184197,0.0,0.0
28743,4930578E11Rik,0.9468093967320892,0.0,0.0
28744,4930527G23Rik,0.9955207685988149,0.0,0.0
28745,Gm49980,0.3827118710853924,0.8772494513533284,0.5156387455603797
28746,Pik3c3,0.26257977572212726,0.6456474030724213,0.399908365959752
28747,Rit2,0.5891998722162213,0.7278712509144112,0.6540493956270232
28748,Syt4,0.68011224032283,0.7318215069495246,1.181974352214148
28749,Gm26658,0.5543846046448081,0.06086320409656182,0.5065872688992399
28750,Slc25a46,0.379163275458162,0.7789319678127287,0.488751605423813
28751,B930094E09Rik,0.9852567029865178,0.0,0.0
28752,Sap130,0.35638940500623656,0.8383321141185077,0.39006282756514965
28753,Ammecr1l,0.6182634448401723,0.9953182150694952,0.552378281904953
28754,Gm26533,0.454802531923999,0.14689100219458667,0.5022075589846111
28755,Polr2d,0.32819903409860385,0.7774689100219458,0.3741118985231606
28756,Wdr33,0.5029332897691177,0.9782004389173372,0.30737513394736027
28757,Sft2d3,0.2595595796821616,0.8809070958302854,0.32375376908940523
